x,isPin,relationToFeature,vbar,mbar,thetabar,ybar,v,m,theta,y
224.3,,,8447.697735999698,1018007.3003111379,0.02213094451742451,1.2689777647693445,3226.3984322923516,-153130.13351041987,-0.006753426387180718,0.2915666528154115
224.4,,,8450.8754879997,1018852.2289723379,0.02215947147472173,1.2711922853717261,3229.576184292353,-152807.3347795906,-0.006757711153364071,0.2908910958630355
224.5,,,8454.053239999701,1019697.4754087378,0.02218802210353552,1.273409659853339,3232.7539362923544,-152484.21827356145,-0.006761986873269767,0.29021511088628094
224.6,,,8457.230991999702,1020543.0396203378,0.022216596412766982,1.2756298905817802,3235.931688292356,-152160.78399233217,-0.006766253537996689,0.2895386987902211
224.70000000000002,,,8460.408743999706,1021388.9216071379,0.022245194411317247,1.277852979925537,3239.109440292359,-151837.031935903,-0.006770511138643735,0.2888618604808175
224.8,,,8463.586495999707,1022235.1213691379,0.022273816108087416,1.2800789302539848,3242.2871922923605,-151512.96210427373,-0.006774759666309756,0.28818459686492437
224.9,,,8466.764247999708,1023081.6389063378,0.022302461511978604,1.2823077439373916,3245.464944292362,-151188.57449744456,-0.006778999112093662,0.28750690885028485
225,,,8469.94199999971,1023928.4742187377,0.02233113063189193,1.2845394233469143,3248.6426962923633,-150863.86911541538,-0.006783229467094337,0.2868287973455321
225.1,,,8473.119751999711,1024775.6273063376,0.022359823476728508,1.2867739708546004,3251.8204482923647,-150538.8459581862,-0.0067874507224106595,0.28615026326018933
225.2,,,8476.297503999713,1025623.0981691376,0.022388540055389452,1.2890113888333872,3254.998200292366,-150213.50502575666,-0.0067916628691415265,0.2854713075046704
225.29999999999998,,,8479.475255999714,1026470.8868071375,0.022417280376775876,1.291251679657102,3258.1759522923676,-149887.84631812747,-0.006795865898385815,0.2847919309902771
225.4,,,8482.653007999717,1027318.9932203377,0.0224460444497889,1.2934948457004636,3261.353704292371,-149561.86983529828,-0.006800059801242424,0.28411213462920504
225.5,,,8485.830759999719,1028167.4174087376,0.022474832283329624,1.2957408893390778,3264.5314562923722,-149235.57557726908,-0.006804244568810215,0.2834319193345376
225.6,,,8489.00851199972,1029016.1593723375,0.022503643886299173,1.2979898129494434,3267.7092082923737,-148908.96354403987,-0.006808420192188094,0.2827512860202499
225.70000000000002,,,8492.186263999723,1029865.2191111377,0.022532479267598667,1.300241618908949,3270.886960292377,-148582.03373561043,-0.0068125866624749384,0.28207023560120303
225.8,,,8495.364015999725,1030714.5966251375,0.022561338436129206,1.3024963095958713,3274.0647122923783,-148254.78615198133,-0.0068167439707696245,0.2813887689931538
225.9,,,8498.541767999726,1031564.2919143374,0.022590221400791907,1.304753887389379,3277.2424642923797,-147927.2207931521,-0.006820892108171064,0.28070688711274583
226,,,8501.719519999728,1032414.3049787374,0.02261912817048789,1.3070143546695303,3280.420216292381,-147599.3376591229,-0.006825031065778121,0.28002459087751363
226.1,,,8504.89727199973,1033264.6358183373,0.02264805875411827,1.309277713817274,3283.5979682923826,-147271.13674989366,-0.006829160834689679,0.2793418812058799
226.2,,,8508.07502399973,1034115.2844331372,0.022677013160584156,1.3115439672144482,3286.775720292384,-146942.61806546454,-0.006833281406004636,0.27865875901716164
226.29999999999998,,,8511.252775999732,1034966.2508231371,0.022705991398786665,1.3138131172437817,3289.9534722923854,-146613.7816058353,-0.006837392770821883,0.2779752252315624
226.4,,,8514.430527999735,1035817.5349883373,0.02273499347762692,1.3160851662888937,3293.1312242923887,-146284.62737100606,-0.00684149492024029,0.27729128077017684
226.5,,,8517.608279999737,1036669.1369287373,0.022764019406006017,1.318360116734292,3296.30897629239,-145955.15536097682,-0.0068455878453587485,0.2766069265549911
226.6,,,8520.786031999738,1037521.0566443371,0.02279306919282508,1.320637970965376,3299.4867282923915,-145625.36557574745,-0.006849671537276149,0.2759221635088793
226.70000000000002,,,8523.963783999741,1038373.2941351373,0.022822142846985236,1.3229187313684354,3302.6644802923947,-145295.2580153182,-0.006853745987091368,0.27523699255560574
226.8,,,8527.141535999743,1039225.8494011372,0.022851240377387574,1.3252024003306482,3305.842232292396,-144964.83267968905,-0.006857811185903305,0.2745514146198271
226.9,,,8530.319287999744,1040078.7224423372,0.022880361792933224,1.3274889802400842,3309.0199842923976,-144634.08956885978,-0.006861867124810815,0.27386543062708846
227,,,8533.497039999746,1040931.9132587371,0.022909507102523298,1.3297784734857028,3312.197736292399,-144303.02868283063,-0.006865913794912824,0.2731790415038251
227.1,,,8536.674791999747,1041785.4218503371,0.022938676315058908,1.3320708824573535,3315.3754882924004,-143971.65002160135,-0.006869951187308196,0.2724922481773633
227.2,,,8539.852543999748,1042639.248217137,0.022967869439441173,1.334366209545776,3318.553240292402,-143639.9535851722,-0.006873979293095814,0.27180505157591783
227.29999999999998,,,8543.03029599975,1043493.392359137,0.022997086484571203,1.3366644571425998,3321.7309922924032,-143307.9393735429,-0.006877998103374576,0.271117452628594
227.39999999999998,,,8546.208047999751,1044347.8542763368,0.023026327459350116,1.338965627640345,3324.9087442924047,-142975.60738671373,-0.006882007609243346,0.27042945226538917
227.5,,,8549.385799999754,1045202.6339687371,0.02305559237267903,1.341269723432422,3328.086496292408,-142642.9576246842,-0.006886007801801042,0.2697410514171894
227.6,,,8552.563551999756,1046057.731436337,0.02308488123345905,1.3435767469131297,3331.2642482924093,-142309.99008745502,-0.00688999867214652,0.2690522510157698
227.70000000000002,,,8555.74130399976,1046913.1466791371,0.0231141940505913,1.3458867004776593,3334.4420002924126,-141976.70477502584,-0.006893980211378679,0.2683630519937972
227.8,,,8558.91905599976,1047768.879697137,0.02314353083297688,1.3481995865220902,3337.619752292414,-141643.10168739664,-0.006897952410596403,0.26767345528482833
227.9,,,8562.096807999762,1048624.9304903368,0.023172891589516915,1.350515407443393,3340.7975042924154,-141309.18082456756,-0.006901915260898589,0.26698346182330823
228,,,8565.274559999763,1049481.2990587368,0.023202276329112516,1.3528341656394285,3343.975256292417,-140974.94218653813,-0.006905868753384094,0.26629307254457535
228.1,,,8568.452311999765,1050337.9854023366,0.023231685060664798,1.3551558635089471,3347.1530082924182,-140640.38577330904,-0.006909812879151829,0.26560228838485545
228.2,,,8571.630063999766,1051194.9895211365,0.023261117793074878,1.3574805034515898,3350.3307602924197,-140305.51158487983,-0.006913747629300672,0.264911110281266
228.29999999999998,,,8574.807815999768,1052052.3114151366,0.023290574535243865,1.359808087867887,3353.508512292421,-139970.3196212505,-0.0069176729949295065,0.26421953917181273
228.39999999999998,,,8577.985567999769,1052909.9510843365,0.023320055296072877,1.3621386191592602,3356.6862642924225,-139634.80988242128,-0.006921588967137224,0.263527575995393
228.5,,,8581.163319999772,1053767.9085287368,0.02334956008446304,1.3644720997280206,3359.8640162924257,-139298.98236839194,-0.006925495537022708,0.2628352216917964
228.60000000000002,,,8584.341071999776,1054626.183748337,0.023379088909315452,1.366808531977369,3363.041768292429,-138962.83707916248,-0.006929392695684836,0.26214247720169626
228.70000000000002,,,8587.518823999777,1055484.7767431368,0.023408641779531225,1.3691479183113962,3366.2195202924304,-138626.37401473336,-0.006933280434222505,0.2614493434666634
228.8,,,8590.696575999778,1056343.6875131368,0.023438218704011478,1.3714902611350839,3369.397272292432,-138289.59317510412,-0.0069371587437346005,0.2607558214291532
228.9,,,8593.87432799978,1057202.9160583366,0.02346781969165733,1.3738355628543037,3372.575024292433,-137952.494560275,-0.006941027615319992,0.2600619120325134
229,,,8597.052079999781,1058062.4623787366,0.023497444751369893,1.3761838258758172,3375.7527762924346,-137615.07817024575,-0.006944887040077577,0.25936761622098325
229.1,,,8600.229831999783,1058922.3264743364,0.02352709389205028,1.3785350526072764,3378.930528292436,-137277.3440050166,-0.006948737009106254,0.258672934939689
229.2,,,8603.407583999784,1059782.5083451364,0.023556767122599607,1.3808892454572228,3382.1082802924375,-136939.29206458735,-0.006952577513504879,0.2579778691346495
229.29999999999998,,,8606.585335999785,1060643.0079911365,0.02358646445191899,1.3832464068350885,3385.286032292439,-136600.92234895797,-0.006956408544372357,0.25728241975277255
229.39999999999998,,,8609.763087999787,1061503.8254123365,0.023616185888909538,1.3856065391511954,3388.4637842924403,-136262.2348581287,-0.006960230092807572,0.25658658774185694
229.5,,,8612.94083999979,1062364.9606087366,0.023645931442472377,1.3879696448167564,3391.6415362924436,-135923.22959209932,-0.006964042149909422,0.2558903740505887
229.60000000000002,,,8616.118591999793,1063226.4135803368,0.023675701121508613,1.3903357262438734,3394.819288292447,-135583.90655087004,-0.00696784470677677,0.25519377962854906
229.70000000000002,,,8619.296343999795,1064088.1843271367,0.02370549493491935,1.3927047858455377,3397.997040292448,-135244.26573444088,-0.006971637754508514,0.25449680542620445
229.8,,,8622.474095999796,1064950.2728491367,0.023735312891605718,1.3950768260356328,3401.1747922924496,-134904.3071428116,-0.006975421284203517,0.2537994523949152
229.9,,,8625.651847999798,1065812.6791463366,0.023765155000468823,1.3974518492289312,3404.352544292451,-134564.03077598242,-0.006979195286960706,0.25310172148692844
230,,,8628.829599999799,1066675.4032187366,0.023795021270409784,1.3998298578410955,3407.5302962924525,-134223.43663395313,-0.006982959753878928,0.25240361365538444
230.1,,,8632.0073519998,1067538.4450663365,0.023824911710329712,1.4022108542886786,3410.708048292454,-133882.52471672394,-0.006986714676057097,0.25170512985431026
230.2,,,8635.185103999802,1068401.8046891363,0.023854826329129723,1.4045948409891238,3413.8858002924553,-133541.29502429487,-0.006990460044594082,0.25100627103862694
230.29999999999998,,,8638.362855999803,1069265.4820871362,0.023884765135710934,1.4069818203607638,3417.0635522924567,-133199.74755666568,-0.006994195850588768,0.2503070381641441
230.39999999999998,,,8641.540607999805,1070129.4772603363,0.023914728138974457,1.409371794822822,3420.241304292458,-132857.88231383613,-0.006997922085140051,0.24960743218755788
230.5,,,8644.718359999808,1070993.7902087364,0.023944715347821412,1.411764766795412,3423.4190562924614,-132515.69929580693,-0.0070016387393468105,0.24890745406646042
230.60000000000002,,,8647.896111999811,1071858.4209323367,0.023974726771152907,1.414160738699537,3426.5968082924646,-132173.1985025776,-0.007005345804307936,0.2482071047593304
230.70000000000002,,,8651.073863999813,1072723.3694311366,0.02400476241787005,1.4165597129570893,3429.774560292466,-131830.3799341484,-0.007009043271122312,0.24750638522553725
230.8,,,8654.251615999814,1073588.6357051367,0.02403482229687396,1.4189616919908534,3432.9523122924675,-131487.24359051907,-0.007012731130888829,0.24680529642534088
230.9,,,8657.429367999815,1074454.2197543366,0.024064906417065754,1.4213666782245034,3436.130064292469,-131143.7894716896,-0.0070164093747063505,0.2461038393198911
231,,,8660.607119999817,1075320.1215787365,0.024095014787346547,1.4237746740826027,3439.3078162924703,-130800.0175776605,-0.007020077993673789,0.2454020148712277
231.1,,,8663.784871999818,1076186.3411783364,0.024125147416617452,1.4261856819906054,3442.4855682924717,-130455.92790843127,-0.007023736978890013,0.2446998240422813
231.2,,,8666.96262399982,1077052.8785531363,0.02415530431377958,1.4285997043748555,3445.663320292473,-130111.52046400215,-0.007027386321453916,0.2439972677968716
231.29999999999998,,,8670.140375999821,1077919.7337031362,0.02418548548773405,1.4310167436625874,3448.8410722924746,-129766.79524437292,-0.007031026012464386,0.2432943470997091
231.39999999999998,,,8673.318127999823,1078786.906628336,0.024215690947381976,1.433436802281925,3452.018824292476,-129421.75224954379,-0.007034656043020303,0.24259106291639343
231.5,,,8676.495879999826,1079654.3973287363,0.02424592070162448,1.4358598826618838,3455.196576292479,-129076.39147951454,-0.007038276404220549,0.2418874162134168
231.60000000000002,,,8679.673631999829,1080522.2058043366,0.02427617475936267,1.4382859872323674,3458.3743282924825,-128730.71293428494,-0.007041887087164016,0.2411834079581574
