x,isPin,relationToFeature,vbar,mbar,thetabar,ybar,v,m,theta,y
172.6,,,15951.573588363637,1525630.1680763527,0.025649767593302928,1.132402651960436,3719.5326316022456,-585620.1010606633,-0.007852691901893347,1.2223970779800584
172.7,,,15957.542704,1527225.6239122774,0.025692523946888954,1.1349697661650298,3725.501747238608,-585247.8493204147,-0.007869090334503712,1.2216109887813462
172.8,,,15963.509092363638,1528821.6765234028,0.025735324998711437,1.1375411582397554,3731.4681356022465,-584875.0008049658,-0.00788547833171354,1.2208232602610036
172.9,,,15969.472753454545,1530418.3256370004,0.025778170765482642,1.1401168326552709,3737.431796693154,-584501.5557870443,-0.007901855876810533,1.2200338934634067
173,,,15975.433687272727,1532015.5709803435,0.025821061263907225,1.1426967938839068,3743.3927305113357,-584127.5145393773,-0.007918222953090054,1.2192428894346015
173.1,,,15981.391893818181,1533613.4122807048,0.0258639965106822,1.1452810463996637,3749.35093705679,-583752.877334692,-0.007934579543855104,1.2184502492223053
173.2,,,15987.347373090908,1535211.8492653572,0.02590697652249694,1.147869594678211,3755.3064163295167,-583377.6444457157,-0.007950925632416284,1.2176559738759045
173.3,,,15993.30012509091,1536810.8816615737,0.02595000131603318,1.1504624431968875,3761.2591683295177,-583001.8161451758,-0.007967261202091902,1.2168600644464513
173.4,,,15999.250149818181,1538410.5091966258,0.025993070907964988,1.153059596434698,3767.2091930567894,-582625.3927057998,-0.007983586236207839,1.2160625219866712
173.5,,,16005.197447272727,1540010.7315977868,0.02603618531495883,1.1556610588723157,3773.1564905113355,-582248.3744003149,-0.007999900718097648,1.2152633475509518
173.6,,,16011.142017454546,1541611.5485923297,0.026079344553673518,1.1582668349920802,3779.101060693154,-581870.761501448,-0.00801620463110253,1.2144625421953474
173.7,,,16017.083860363637,1543212.9599075273,0.026122548640760225,1.160876929277996,3785.042903602245,-581492.5542819265,-0.008032497958571291,1.2136601069775819
173.8,,,16023.022976000002,1544814.965270653,0.0261657975928625,1.1634913462157332,3790.9820192386105,-581113.753014477,-0.008048780683860411,1.2128560429570405
173.9,,,16028.959364363638,1546417.5644089777,0.026209091426616208,1.166110090292624,3796.9184076022466,-580734.3579718282,-0.008065052790333996,1.2120503511947702
174,,,16034.893025454547,1548020.7570497754,0.026252430158649618,1.1687331659976656,3802.852068693155,-580354.3694267066,-0.008081314261363777,1.211243032753488
174.1,,,16040.823959272728,1549624.5429203184,0.026295813805583348,1.171360577821517,3808.7830025113362,-579973.7876518397,-0.008097565080329161,1.2104340886975664
174.2,,,16046.752165818181,1551228.9217478798,0.026339242384030372,1.1739923302564992,3814.71120905679,-579592.6129199544,-0.008113805230617152,1.2096235200930447
174.3,,,16052.677645090911,1552833.8932597323,0.026382715910596044,1.1766284277965944,3820.6366883295195,-579210.8455037784,-0.008130034695622422,1.2088113280076187
174.4,,,16058.60039709091,1554439.457183148,0.026426234401878034,1.179268874937443,3826.559440329518,-578828.4856760388,-0.008146253458747255,1.2079975135106493
174.5,,,16064.520421818183,1556045.6132454001,0.026469797874466416,1.1819136761763467,3832.479465056791,-578445.5337094627,-0.008162461503401622,1.2071820776731528
174.6,,,16070.437719272726,1557652.3611737615,0.026513406344943605,1.1845628360122655,3838.3967625113346,-578061.9898767774,-0.008178658813003073,1.206365021567804
174.7,,,16076.352289454544,1559259.7006955047,0.026557059829884384,1.1872163589458171,3844.3113326931525,-577677.8544507104,-0.00819484537097686,1.2055463462689393
174.8,,,16082.264132363636,1560867.6315379026,0.02660075834585591,1.1898742494792771,3850.2231756022447,-577293.1277039889,-0.008211021160755817,1.2047260528525494
174.9,,,16088.173248,1562476.1534282276,0.026644501909417653,1.1925365121165752,3856.1322912386076,-576907.80990934,-0.00822718616578045,1.2039041423962797
175,,,16094.079636363636,1564085.2660937526,0.026688290537121497,1.1952031513632986,3862.038679602245,-576521.9013394911,-0.008243340369498885,1.2030806159794363
175.1,,,16099.983297454544,1565694.96926175,0.026732124245511656,1.1978741717266888,3867.942340693153,-576135.4022671697,-0.00825948375536692,1.202255474682976
175.20000000000002,,,16105.884231272728,1567305.2626594938,0.02677600305112473,1.200549577715642,3873.843274511337,-575748.312965102,-0.008275616306847963,1.2014287195895084
175.3,,,16111.782437818181,1568916.1460142548,0.026819926970489637,1.2032293738407058,3879.74148105679,-575360.6337060172,-0.00829173800741307,1.2006003517833026
175.4,,,16117.677917090909,1570527.619053307,0.026863896020127696,1.2059135646140822,3885.636960329517,-574972.364762641,-0.008307848840540935,1.1997703723502746
175.5,,,16123.570669090908,1572139.6815039227,0.026907910216552575,1.208602154549624,3891.5297123295168,-574583.5064077014,-0.008323948789717879,1.1989387823779931
175.6,,,16129.46069381818,1573752.3330933747,0.0269519695762703,1.2112951481628353,3897.419737056789,-574194.0589139254,-0.008340037838437883,1.1981055829556788
175.7,,,16135.347991272725,1575365.573548936,0.026996074115779256,1.2139925499708706,3903.3070345113338,-573804.0225540402,-0.008356115970202582,1.197270775174204
175.79999999999998,,,16141.232561454543,1576979.4025978793,0.027040223851570195,1.2166943644925334,3909.191604693151,-573413.397600773,-0.008372183168521195,1.1964343601260876
175.9,,,16147.114404363634,1578593.8199674776,0.027084418800126235,1.2194005962482772,3915.0734476022426,-573022.1843268513,-0.00838823941691063,1.195596338905497
176,,,16152.993519999998,1580208.8253850022,0.027128658977922823,1.2221112497602005,3920.9525632386067,-572630.3830050027,-0.008404284698895419,1.194756712608251
176.1,,,16158.871271999997,1581824.4186246023,0.027172944401428138,1.2248263295520516,3926.830315238605,-572237.9938610788,-0.008420318998007381,1.193915482331814
176.20000000000002,,,16164.749023999997,1583440.5996394027,0.02721727508710654,1.2275458401492256,3932.7080672386055,-571845.0169419548,-0.008436342297782187,1.1930726491752934
176.3,,,16170.626775999996,1585057.3684294026,0.02726165105142202,1.2302697860787613,3938.585819238604,-571451.452247631,-0.008452354581755799,1.1922282142394511
176.4,,,16176.504527999994,1586674.7249946026,0.027306072310838595,1.2329981718693463,3944.4635712386025,-571057.2997781071,-0.008468355833464232,1.1913821786266858
176.5,,,16182.382279999993,1588292.6693350025,0.02735053888182028,1.2357310020513141,3950.341323238601,-570662.5595333832,-0.008484346036443456,1.1905345434410495
176.6,,,16188.260031999991,1589911.2014506024,0.02739505078083108,1.2384682811566443,3956.2190752385995,-570267.2315134595,-0.008500325174229488,1.1896853097882363
176.7,,,16194.13778399999,1591530.3213414024,0.027439608024335014,1.241210013718963,3962.096827238598,-569871.3157183356,-0.008516293230358282,1.1888344787755916
176.79999999999998,,,16200.015535999988,1593150.0290074022,0.027484210628796087,1.2439562042735428,3967.9745792385966,-569474.8121480118,-0.008532250188365849,1.187982051512102
176.9,,,16205.893287999988,1594770.3244486025,0.027528858610678324,1.2467068573573035,3973.852331238597,-569077.7208024876,-0.008548196031788177,1.1871280291084054
177,,,16211.771039999987,1596391.2076650024,0.027573551986445708,1.2494619775088085,3979.7300832385954,-568680.0416817637,-0.008564130744161257,1.1862724126767796
177.1,,,16217.648791999985,1598012.6786566023,0.027618290772562264,1.2522215692682706,3985.607835238594,-568281.77478584,-0.008580054309021062,1.1854152033311554
177.20000000000002,,,16223.526543999986,1599634.7374234025,0.027663074985492017,1.2549856371775485,3991.4855872385942,-567882.9201147163,-0.008595966709903605,1.184556402187107
177.3,,,16229.404295999984,1601257.3839654026,0.02770790464169895,1.2577541857801453,3997.3633392385927,-567483.4776683922,-0.008611867930344866,1.1836960103618566
177.4,,,16235.282047999983,1602880.6182826024,0.027752779757647086,1.2605272196212127,4003.2410912385913,-567083.4474468685,-0.008627757953880821,1.1828340289742685
177.5,,,16241.159799999981,1604504.4403750023,0.027797700349800437,1.263304743247548,4009.1188432385898,-566682.8294501447,-0.00864363676404746,1.1819704591448592
177.6,,,16247.03755199998,1606128.8502426024,0.027842666434623013,1.2660867612075948,4014.9965952385883,-566281.6236782207,-0.008659504344380807,1.1811053019957876
177.7,,,16252.915303999978,1607753.8478854022,0.027887678028578826,1.2688732780514433,4020.874347238587,-565879.830131097,-0.008675360678416809,1.1802385586508604
177.79999999999998,,,16258.793055999977,1609379.433303402,0.027932735148131885,1.2716642983308302,4026.7520992385853,-565477.4488087732,-0.008691205749691476,1.1793702302355293
177.89999999999998,,,16264.670807999975,1611005.606496602,0.027977837809746203,1.274459826599138,4032.629851238584,-565074.4797112492,-0.008707039541740805,1.1785003178768956
178,,,16270.548559999976,1612632.3674650022,0.0280229860298858,1.2772598674113973,4038.507603238584,-564670.9228385256,-0.00872286203810077,1.1776288227037046
178.1,,,16276.426311999974,1614259.716208602,0.02806817982501466,1.2800644253242819,4044.3853552385826,-564266.7781906018,-0.008738673222307362,1.176755745846347
178.20000000000002,,,16282.304063999974,1615887.6527274025,0.02811341921159682,1.2828735048961157,4050.263107238583,-563862.0457674775,-0.008754473077896584,1.1758810884368622
178.3,,,16288.181815999973,1617516.1770214024,0.028158704206096268,1.2856871106868657,4056.1408592385815,-563456.7255691537,-0.008770261588404403,1.175004851608937
178.4,,,16294.059567999971,1619145.2890906024,0.028204034824977027,1.2885052472581475,4062.01861123858,-563050.8175956297,-0.008786038737366823,1.1741270364979006
178.5,,,16299.93731999997,1620774.9889350024,0.028249411084703108,1.2913279191732223,4067.8963632385785,-562644.3218469059,-0.008801804508319827,1.1732476442407314
178.6,,,16305.815071999968,1622405.2765546022,0.02829483300173852,1.294155130996998,4073.774115238577,-562237.2383229821,-0.00881755888479941,1.1723666759760518
178.7,,,16311.692823999967,1624036.1519494022,0.028340300592547277,1.2969868872960288,4079.6518672385755,-561829.5670238582,-0.008833301850341563,1.1714841328441357
178.79999999999998,,,16317.570575999966,1625667.615119402,0.028385813873593384,1.299823192638515,4085.529619238574,-561421.3079495344,-0.008849033388482273,1.170600015986897
178.89999999999998,,,16323.448327999964,1627299.6660646019,0.028431372861340853,1.3026640515943038,4091.4073712385725,-561012.4611000107,-0.008864753482757531,1.169714326547901
179,,,16329.326079999964,1628932.3047850023,0.02847697757225371,1.3055094687348892,4097.285123238573,-560603.0264752868,-0.008880462116703326,1.1688270656723572
179.10000000000002,,,16335.203831999965,1630565.5312806026,0.028522628022795954,1.30835944863341,4103.162875238573,-560193.004075363,-0.00889615927385564,1.1679382345071199
179.20000000000002,,,16341.081583999963,1632199.3455514023,0.028568324229431577,1.3112139958646518,4109.040627238572,-559782.3939002394,-0.008911844937750463,1.167047834200694
179.3,,,16346.959335999962,1633833.7475974024,0.028614066208624604,1.314073115005048,4114.91837923857,-559371.1959499153,-0.008927519091923804,1.1661558659032276
179.4,,,16352.83708799996,1635468.7374186022,0.02865985397683905,1.3169368106326773,4120.796131238569,-558959.4102243916,-0.008943181719911618,1.1652623307665162
179.5,,,16358.714839999959,1637104.3150150022,0.028705687550538924,1.319805087327265,4126.673883238567,-558547.0367236678,-0.008958832805249922,1.1643672299439998
179.6,,,16364.592591999957,1638740.4803866022,0.028751566946188235,1.322677949670183,4132.551635238566,-558134.0754477438,-0.008974472331474685,1.1634705645907695
179.7,,,16370.470343999956,1640377.233533402,0.028797492180250992,1.3255554022444496,4138.429387238564,-557720.5263966201,-0.008990100282121924,1.1625723358635578
179.79999999999998,,,16376.348095999954,1642014.5744554019,0.02884346326919121,1.3284374496347289,4144.307139238563,-557306.3895702963,-0.009005716640727607,1.1616725449207461
179.89999999999998,,,16382.225847999953,1643652.503152602,0.028889480229472898,1.331324096427332,4150.184891238561,-556891.6649687723,-0.00902132139082773,1.1607711929223625
180,,,16388.103599999955,1645291.019625002,0.028935543077560077,1.3342153472102174,4156.062643238563,-556476.3525920482,-0.009036914515958297,1.159868281030079
180.10000000000002,,,16393.981351999955,1646930.1238726024,0.02898165182991675,1.3371112065729878,4161.940395238564,-556060.4524401245,-0.009052495999655269,1.1589638104072186
180.20000000000002,,,16399.859103999956,1648569.8158954023,0.02902780650300691,1.3400116791068923,4167.818147238564,-555643.9645130006,-0.009068065825454642,1.1580577822187448
180.3,,,16405.736855999956,1650210.0956934022,0.02907400711329458,1.3429167694048287,4173.695899238564,-555226.8888106768,-0.00908362397689242,1.1571501976312724
180.4,,,16411.614607999956,1651850.9632666023,0.029120253677243777,1.3458264820613397,4179.573651238565,-554809.2253331528,-0.009099170437504578,1.156241057813061
180.5,,,16417.492359999957,1653492.4186150022,0.029166546211318502,1.3487408216726147,4185.451403238565,-554390.974080429,-0.009114705190827119,1.1553303639340151
180.6,,,16423.370111999957,1655134.461738602,0.029212884731982774,1.3516597928364893,4191.329155238565,-553972.1350525052,-0.009130228220396018,1.154418117165687
180.7,,,16429.247863999957,1656777.092637402,0.0292592692557006,1.354583400152446,4197.206907238566,-553552.7082493813,-0.009145739509747265,1.1535043186812772
180.79999999999998,,,16435.125615999958,1658420.311311402,0.02930569979893599,1.357511648221613,4203.084659238566,-553132.6936710575,-0.009161239042416863,1.1525889696556284
180.89999999999998,,,16441.003367999958,1660064.1177606017,0.02935217637815296,1.3604445416467654,4208.962411238566,-552712.0913175337,-0.009176726801940788,1.151672071265232
181,,,16446.881119999958,1661708.511985002,0.029398699009815527,1.3633820850323255,4214.840163238567,-552290.9011888099,-0.009192202771855049,1.1507536246882264
181.10000000000002,,,16452.75887199996,1663353.4939846024,0.029445267710387694,1.36632428298436,4220.717915238567,-551869.1232848857,-0.009207666935695615,1.149833631104395
181.20000000000002,,,16458.63662399996,1664999.0637594021,0.02949188249633345,1.3692711401105826,4226.595667238567,-551446.757605762,-0.009223119276998495,1.1489120916951712
181.3,,,16464.51437599996,1666645.2213094023,0.02953854338411683,1.3722226610203543,4232.473419238568,-551023.804151438,-0.009238559779299639,1.14798900764363
181.4,,,16470.39212799996,1668291.966634602,0.029585250390201833,1.3751788503246822,4238.351171238568,-550600.2629219142,-0.009253988426135076,1.1470643801344944
181.5,,,16476.26987999996,1669939.299735002,0.02963200353105248,1.3781397126362198,4244.228923238568,-550176.1339171904,-0.009269405201040783,1.1461382103541338
181.6,,,16482.14763199996,1671587.220610602,0.029678802823132774,1.3811052525692666,4250.106675238569,-549751.4171372664,-0.009284810087552747,1.1452104994905654
181.7,,,16488.02538399996,1673235.7292614018,0.029725648282906733,1.384075474739769,4255.984427238569,-549326.1125821427,-0.009300203069206966,1.1442812487334515
181.79999999999998,,,16493.90313599996,1674884.8256874017,0.02977253992683836,1.3870503837653194,4261.862179238569,-548900.2202518189,-0.009315584129539395,1.1433504592741013
