x,isPin,relationToFeature,vbar,mbar,thetabar,ybar,v,m,theta,y
210.5,,,14131.800970001508,1611708.0233425575,0.032587993300633375,1.7328220532795682,4880.676504205452,-335653.67670751223,-0.010738664222519886,0.6692004851289663
210.6,,,14137.00928400151,1613121.4638552575,0.03263315820850517,1.7360831105250958,4885.8848182054535,-335165.34864139184,-0.010748059288006269,0.6681261488394536
210.7,,,14142.21759800151,1614535.4251993573,0.03267836271516763,1.7393486862412286,4891.093132205455,-334676.4997438716,-0.0107574406677741,0.6670508737275558
210.79999999999998,,,14147.425912001512,1615949.9073748575,0.03272360683520963,1.742618784388575,4896.301446205456,-334187.1300149511,-0.010766808347234515,0.6659746611625748
210.89999999999998,,,14152.634226001514,1617364.9103817574,0.032768890583220044,1.7458934089292024,4901.5097602054575,-333697.23945463053,-0.010776162311798641,0.6648975125152718
211,,,14157.842540001517,1618780.434220058,0.03281421397378774,1.7491725638266382,4906.718074205461,-333206.8280629099,-0.010785502546877636,0.663819429157865
211.1,,,14163.050854001518,1620196.4788897578,0.03285957702150155,1.7524562530458654,4911.926388205462,-332715.89583978965,-0.01079482903788262,0.6627404124640321
211.20000000000002,,,14168.259168001521,1621613.0443908584,0.03290497974095038,1.7557444805533302,4917.134702205465,-332224.4427852689,-0.010804141770224727,0.6616604638089099
211.3,,,14173.467482001523,1623030.1307233586,0.032950422146723064,1.7590372503169336,4922.3430162054665,-331732.46889934805,-0.010813440729315074,0.6605795845690956
211.4,,,14178.675796001524,1624447.7378872584,0.03299590425340849,1.7623345663060384,4927.551330205468,-331239.97418202786,-0.010822725900564815,0.6594977761226426
211.5,,,14183.884110001525,1625865.8658825585,0.033041426075595515,1.765636432491465,4932.759644205469,-330746.95863330737,-0.01083199726938508,0.6584150398490634
211.6,,,14189.092424001527,1627284.5147092585,0.03308698762787301,1.7689428528454934,4937.9679582054705,-330253.42225318705,-0.010841254821187009,0.6573313771293323
211.7,,,14194.300738001528,1628703.6843673585,0.033132588924829835,1.7722538313418619,4943.176272205472,-329759.36504166643,-0.01085049854138171,0.6562467893458797
211.79999999999998,,,14199.50905200153,1630123.3748568585,0.03317822998105486,1.775569371955768,4948.384586205473,-329264.786998746,-0.010859728415380354,0.6551612778825957
211.89999999999998,,,14204.71736600153,1631543.5861777586,0.033223910811136945,1.7788894786638678,4953.5929002054745,-328769.6881244255,-0.010868944428594061,0.6540748441248301
212,,,14209.925680001534,1632964.318330059,0.03326963142966498,1.7822141554442774,4958.801214205478,-328274.0684187049,-0.010878146566433954,0.6529874894593899
212.10000000000002,,,14215.133994001537,1634385.5713137595,0.0333153918512278,1.78554340627657,4964.009528205481,-327777.92788158404,-0.010887334814311186,0.6518992152745415
212.20000000000002,,,14220.342308001538,1635807.3451288596,0.033361192090414285,1.7888772351417777,4969.217842205482,-327281.2665130636,-0.01089650915763686,0.6508100229600116
212.3,,,14225.55062200154,1637229.6397753595,0.033407032161813295,1.792215646022393,4974.4261562054835,-326784.0843131433,-0.010905669581822153,0.6497199139069849
212.4,,,14230.75893600154,1638652.4552532597,0.033452912080013705,1.7955586429023667,4979.634470205485,-326286.3812818227,-0.010914816072278143,0.648628889508104
212.5,,,14235.967250001542,1640075.7915625598,0.033498831859604374,1.7989062297671083,4984.842784205486,-325788.15741910203,-0.010923948614416007,0.6475369511574742
212.6,,,14241.175564001544,1641499.64870326,0.03354479151517417,1.8022584106034865,4990.0510982054875,-325289.4127249813,-0.010933067193646867,0.6464441002506529
212.7,,,14246.383878001545,1642924.0266753603,0.03359079106131196,1.8056151893998285,4995.259412205489,-324790.1471994608,-0.010942171795381872,0.6453503381846621
212.79999999999998,,,14251.592192001546,1644348.9254788603,0.03363683051260661,1.8089765701459204,5000.46772620549,-324290.3608425404,-0.010951262405032122,0.6442556663579788
212.89999999999998,,,14256.800506001548,1645774.3451137606,0.033682909883646986,1.8123425568330076,5005.6760402054915,-323790.0536542195,-0.010960339008008788,0.6431600861705435
213,,,14262.00882000155,1647200.285580061,0.033729029189021965,1.815713153453795,5010.884354205495,-323289.225634499,-0.010969401589722982,0.6420635990237527
213.10000000000002,,,14267.217134001554,1648626.7468777613,0.03377518844332041,1.8190883640024442,5016.092668205498,-322787.8767833784,-0.010978450135585835,0.64096620632046
213.20000000000002,,,14272.425448001555,1650053.7290068613,0.033821387661131165,1.8224681924745765,5021.300982205499,-322286.007100858,-0.010987484631008494,0.6398679094649831
213.3,,,14277.633762001557,1651481.2319673614,0.033867626857043115,1.8258526428672734,5026.5092962055005,-321783.61658693734,-0.010996505061402075,0.6387687098630934
213.4,,,14282.842076001558,1652909.2557592613,0.03391390604564512,1.8292417191790744,5031.717610205502,-321280.70524161705,-0.011005511412177732,0.6376686089220245
213.5,,,14288.05039000156,1654337.8003825615,0.03396022524152605,1.832635425409978,5036.925924205503,-320777.27306489646,-0.011014503668746574,0.6365676080504645
213.6,,,14293.25870400156,1655766.8658372615,0.03400658445927477,1.8360337655614414,5042.1342382055045,-320273.32005677605,-0.011023481816519763,0.6354657086585673
213.7,,,14298.467018001562,1657196.4521233614,0.03405298371348014,1.839436743636381,5047.342552205506,-319768.8462172556,-0.011032445840908428,0.6343629121579406
213.79999999999998,,,14303.675332001563,1658626.5592408616,0.034099423018731034,1.8428443636391718,5052.550866205507,-319263.85154633503,-0.01104139572732369,0.6332592199616522
213.89999999999998,,,14308.883646001565,1660057.1871897615,0.03414590238961632,1.846256629575648,5057.7591802055085,-318758.33604401466,-0.011050331461176677,0.6321546334842267
214,,,14314.091960001568,1661488.335970062,0.034192421840724865,1.8496735454531033,5062.967494205512,-318252.299710294,-0.011059253027878552,0.6310491541416541
214.10000000000002,,,14319.30027400157,1662920.0055817624,0.03423898138664553,1.8530951152802884,5068.175808205515,-317745.7425451735,-0.011068160412840429,0.6299427833513764
214.20000000000002,,,14324.508588001572,1664352.1960248628,0.034285581041967175,1.856521343067413,5073.384122205516,-317238.6645486525,-0.011077053601473437,0.628835522532297
214.3,,,14329.716902001574,1665784.907299363,0.03433222082127867,1.8599522328261477,5078.5924362055175,-316731.06572073186,-0.011085932579188724,0.6277273731047792
214.4,,,14334.925216001575,1667218.139405263,0.034378900739168876,1.863387788569621,5083.800750205519,-316222.94606141164,-0.011094797331397413,0.6266183364906421
214.5,,,14340.133530001576,1668651.892342563,0.034425620810226674,1.86682801431242,5089.00906420552,-315714.3055706909,-0.011103647843510644,0.6255084141131695
214.6,,,14345.341844001578,1670086.166111263,0.03447238104904093,1.8702729140705912,5094.2173782055215,-315205.14424857055,-0.01111248410093954,0.6243976073970972
214.7,,,14350.550158001579,1671520.960711363,0.03451918147020049,1.8737224918616393,5099.425692205523,-314695.46209505014,-0.01112130608909525,0.6232859177686239
214.79999999999998,,,14355.75847200158,1672956.2761428629,0.03456602208829424,1.8771767517045286,5104.634006205524,-314185.2591101299,-0.011130113793388907,0.6221733466554076
214.89999999999998,,,14360.966786001582,1674392.112405763,0.03461290291791104,1.8806356976196819,5109.8423202055255,-313674.53529380914,-0.01113890719923162,0.6210598954865612
215,,,14366.175100001585,1675828.4695000635,0.034659823973639765,1.8840993336289817,5115.050634205529,-313163.29064608854,-0.011147686292034574,0.619945565692662
215.10000000000002,,,14371.383414001588,1677265.347425764,0.03470678527006927,1.8875676637557681,5120.258948205532,-312651.5251669679,-0.011156451057208853,0.6188303587057415
215.20000000000002,,,14376.59172800159,1678702.746182864,0.03475378682178841,1.8910406920248393,5125.467262205533,-312139.2388564474,-0.011165201480165615,0.617714275959294
215.3,,,14381.80004200159,1680140.665771364,0.034800828643386066,1.8945184224624547,5130.6755762055345,-311626.4317145271,-0.011173937546315973,0.6165973188882692
215.4,,,14387.008356001592,1681579.1061912642,0.0348479107494511,1.8980008590963318,5135.883890205536,-311113.1037412062,-0.011182659241071091,0.6154794889290773
215.5,,,14392.216670001593,1683018.0674425643,0.03489503315457239,1.9014880059556465,5141.092204205537,-310599.2549364858,-0.011191366549842069,0.6143607875195878
215.6,,,14397.424984001595,1684457.5495252647,0.03494219587333878,1.904979867071034,5146.3005182055385,-310084.88530036504,-0.011200059458040083,0.6132412160991283
215.7,,,14402.633298001596,1685897.5524393648,0.03498939892033915,1.9084764464745883,5151.50883220554,-309569.99483284424,-0.011208737951076235,0.612120776108485
215.79999999999998,,,14407.841612001597,1687338.0761848649,0.03503664231016236,1.911977748199862,5156.717146205541,-309054.58353392384,-0.011217402014361659,0.6109994689899052
215.89999999999998,,,14413.049926001599,1688779.120761765,0.03508392605739729,1.9154837762818673,5161.925460205543,-308538.6514036034,-0.011226051633307504,0.60987729618709
216,,,14418.258240001602,1690220.6861700653,0.03513125017663281,1.9189945347570754,5167.133774205546,-308022.19844188285,-0.0112346867933249,0.6087542591452069
216.10000000000002,,,14423.466554001605,1691662.7724097657,0.03517861468245777,1.922510027663415,5172.342088205549,-307505.22464876226,-0.011243307479824965,0.6076303593108756
216.20000000000002,,,14428.674868001606,1693105.3794808658,0.03522601958946102,1.9260302590402736,5177.55040220555,-306987.7300242416,-0.011251913678218865,0.6065055981321787
216.3,,,14433.883182001608,1694548.5073833659,0.03527346491223145,1.929555232928499,5182.7587162055515,-306469.7145683211,-0.0112605053739177,0.6053799770586554
216.4,,,14439.091496001609,1695992.1561172658,0.03532095066535792,1.933084953370398,5187.967030205553,-305951.1782810008,-0.011269082552332624,0.604253497541305
216.5,,,14444.29981000161,1697436.3256825658,0.035368476863429296,1.9366194244097352,5193.175344205554,-305432.12116228044,-0.011277645198874767,0.603126161032586
216.6,,,14449.508124001612,1698881.0160792659,0.035416043521034446,1.9401586500917347,5198.383658205556,-304912.54321215977,-0.01128619329895525,0.6019979689864119
216.7,,,14454.716438001613,1700326.2273073657,0.03546365065276224,1.9437026344630792,5203.591972205557,-304392.4444306395,-0.011294726837985221,0.6008689228581625
216.79999999999998,,,14459.924752001614,1701771.959366866,0.035511298273201534,1.9472513815719106,5208.800286205558,-303871.82481771894,-0.011303245801375816,0.5997390241046707
216.89999999999998,,,14465.133066001616,1703218.212257766,0.0355589863969412,1.9508048954678292,5214.00860020556,-303350.6843733983,-0.011311750174538171,0.5986082741842278
217,,,14470.341380001619,1704664.9859800665,0.03560671503857012,1.9543631802018957,5219.216914205563,-302829.0230976776,-0.011320239942883406,0.5974766745565896
217.10000000000002,,,14475.549694001622,1706112.2805337668,0.03565448421267715,1.9579262398266275,5224.425228205566,-302306.8409905571,-0.011328715091822657,0.596344226682965
217.20000000000002,,,14480.758008001623,1707560.095918867,0.03570229393385113,1.9614940783960007,5229.633542205567,-301784.1380520365,-0.011337175606767058,0.595210932026025
217.3,,,14485.966322001625,1709008.4321353673,0.03575014421668095,1.9650666999654525,5234.841856205569,-301260.9142821159,-0.01134562147312776,0.5940767920498979
217.4,,,14491.174636001626,1710457.2891832672,0.03579803507575546,1.968644108591878,5240.05017020557,-300737.1696807954,-0.011354052676315875,0.5929418082201723
217.5,,,14496.382950001627,1711906.6670625673,0.035845966525663554,1.972226308333631,5245.258484205571,-300212.90424807486,-0.011362469201742546,0.5918059820038932
217.6,,,14501.591264001629,1713356.5657732673,0.03589393858099407,1.9758133032505245,5250.466798205573,-299688.1179839545,-0.011370871034818916,0.5906693148695688
217.7,,,14506.79957800163,1714806.9853153673,0.0359419512563359,1.97940509740383,5255.675112205574,-299162.81088843406,-0.011379258160956106,0.5895318082871608
217.79999999999998,,,14512.007892001631,1716257.9256888672,0.035990004566277885,1.983001694856278,5260.883426205575,-298636.98296151357,-0.01138763056556525,0.5883934637280959
217.9,,,14517.216206001634,1717709.3868937679,0.03603809852540892,1.9866030996720592,5266.091740205578,-298110.6342031928,-0.011395988234057498,0.5872542826652518
218,,,14522.424520001636,1719161.368930068,0.03608623314831784,1.9902093159168197,5271.30005420558,-297583.76461347216,-0.011404331151843965,0.5861142665729737
218.10000000000002,,,14527.632834001639,1720613.8717977684,0.03613440844959354,1.993820347657669,5276.508368205583,-297056.3741923517,-0.011412659304335784,0.5849734169270588
218.20000000000002,,,14532.84114800164,1722066.8954968685,0.036182624443824855,1.997436198963171,5281.716682205584,-296528.46293983096,-0.0114209726769441,0.5838317352047699
218.3,,,14538.049462001642,1723520.4400273685,0.03623088114560067,2.0010568739033516,5286.924996205586,-296000.0308559106,-0.011429271255080045,0.5826892228848211
218.4,,,14543.257776001643,1724974.5053892687,0.03627917856950985,2.004682376549695,5292.133310205587,-295471.07794059,-0.01143755502415475,0.5815458814473882
218.5,,,14548.466090001644,1726429.0915825688,0.03632751673014126,2.0083127109751437,5297.341624205588,-294941.6041938695,-0.011445823969579348,0.580401712374111
218.6,,,14553.674404001646,1727884.1986072692,0.03637589564208376,2.0119478812540996,5302.54993820559,-294411.6096157485,-0.011454078076764976,0.5792567171480814
218.7,,,14558.882718001647,1729339.8264633694,0.03642431531992622,2.0155878914624235,5307.758252205591,-293881.0942062279,-0.011462317331122768,0.5781108972538531
218.79999999999998,,,14564.091032001648,1730795.9751508695,0.03647277577825751,2.019232745677434,5312.966566205592,-293350.0579653075,-0.011470541718063866,0.5769642541774367
218.9,,,14569.299346001651,1732252.64466977,0.036521277031666514,2.0228824479779113,5318.174880205595,-292818.5008929868,-0.011478751222999378,0.5758167894063062
219,,,14574.507660001653,1733709.83502007,0.036569819094742065,2.02653700244409,5323.383194205597,-292286.4229892662,-0.01148694583134046,0.5746685044293898
219.1,,,14579.715974001654,1735167.5462017702,0.03661840198207304,2.0301964131576677,5328.591508205598,-291753.8242541456,-0.011495125528498233,0.5735194007370774
219.20000000000002,,,14584.924288001657,1736625.7782148707,0.03666702570824832,2.0338606842018003,5333.799822205601,-291220.70468762494,-0.011503290299883853,0.5723694798212158
219.3,,,14590.132602001659,1738084.5310593708,0.03671569028785675,2.037529819661099,5339.008136205603,-290687.06428970443,-0.011511440130908435,0.5712187431751135
219.4,,,14595.34091600166,1739543.8047352708,0.0367643957354872,2.0412038236216383,5344.216450205604,-290152.90306038386,-0.011519575006983099,0.5700671922935321
219.5,,,14600.549230001661,1741003.5992425708,0.03681314206572854,2.0448827001709495,5349.424764205605,-289618.22099966346,-0.011527694913519022,0.5689148286726997
