x,isPin,relationToFeature,vbar,mbar,thetabar,ybar,v,m,theta,y
50.6,,,5091.436261999996,129733.46657899047,0.0006150962058581277,0.007797464352314783,-1664.9161795979262,-212137.9669658644,0.0015682262638180484,0.1377531114703292
50.7,,,5101.282337863632,130243.10251564204,0.0006187372699029226,0.007859155907142227,-1655.0701037342897,-212303.9662733726,0.0015622817979740688,0.1379096369121668
50.8,,,5111.127561454541,130753.7230172663,0.0006223926230101637,0.00792121228259745,-1645.2248801433807,-212468.98101590812,0.001556332696158205,0.13806556767539158
50.9,,,5120.9719327727225,131265.32799863606,0.0006260622927570386,0.007983634908965581,-1635.3805088251993,-212633.01127869816,0.0015503789859476424,0.1382209032977853
51,,,5130.815451818177,131777.917374524,0.0006297463067183468,0.008046425219289343,-1625.5369897797445,-212796.05714697,0.0015444206949171823,0.1383756433198871
51.1,,,5140.658118590904,132291.49105970282,0.0006334446924665007,0.008109584649368817,-1615.6943230070174,-212958.11870595097,0.0015384578506392362,0.13852978728499382
51.2,,,5150.499933090905,132806.0489689453,0.0006371574775715255,0.008173114637761209,-1605.8525085070169,-213119.19604086832,0.00153249048068383,0.1386833347391591
51.3,,,5160.340895318177,133321.5910170241,0.0006408846896010584,0.008237016625780604,-1596.0115462797448,-213279.28923694926,0.0015265186126186018,0.13883628523119357
51.4,,,5170.181005272722,133838.11711871202,0.0006446263561203509,0.008301292057497744,-1586.1714363251995,-213438.39837942112,0.0015205422740088006,0.13898863831266464
51.5,,,5180.02026295454,134355.62718878174,0.0006483825046922659,0.008365942379739765,-1576.3321786433817,-213596.52355351124,0.0015145614924172912,0.13914039353789592
51.6,,,5189.858668363631,134874.12114200604,0.0006521531628772794,0.008430969042089972,-1566.4937732342905,-213753.66484444673,0.001508576295404549,0.1392915504639674
51.7,,,5199.696221499996,135393.59889315758,0.0006559383582334802,0.008496373496887599,-1556.656220097926,-213909.82233745497,0.0015025867105286617,0.13944210865071474
51.8,,,5209.532922363632,135914.06035700912,0.0006597381183165694,0.008562157199227564,-1546.81951923429,-214064.99611776322,0.0014965927653453337,0.13959206766072954
51.9,,,5219.368770954541,136435.50544833342,0.0006635524706798619,0.008628321606960252,-1536.9836706433807,-214219.1862705987,0.0014905944874078771,0.13974142705935869
52,,,5229.203767272723,136957.93408190316,0.0006673814428742841,0.008694868180691245,-1527.148674325199,-214372.39288118875,0.0014845919042672183,0.13989018641470433
52.1,,,5239.037911318177,137481.34617249112,0.0006712250624483757,0.008761798383781102,-1517.3145302797448,-214524.61603476063,0.0014785850434718977,0.14003834529762366
52.199999999999996,,,5248.871203090905,138005.74163486992,0.0006750833569482889,0.008829113682345114,-1507.4812385070172,-214675.85581654156,0.001472573932568068,0.14018590328172845
52.300000000000004,,,5258.7036425909055,138531.1203838124,0.0006789563539177894,0.008896815545253085,-1497.6487990070164,-214826.11231175892,0.0014665585990994933,0.14033285994338512
52.4,,,5268.535229818178,139057.4823340912,0.000682844080898254,0.008964905444129041,-1487.817211779744,-214975.3856056399,0.0014605390706075526,0.14047921486171422
52.5,,,5278.365964772724,139584.82740047912,0.0006867465654286741,0.009033384853351065,-1477.9864768251982,-215123.67578341177,0.0014545153746312357,0.14062496761859047
52.6,,,5288.195847454542,140113.15549774887,0.0006906638350456525,0.009102255250050999,-1468.15659414338,-215270.9829303018,0.0014484875387071453,0.14077011779864226
52.699999999999996,,,5298.024877863632,140642.46654067317,0.000694595917283405,0.009171518114114222,-1458.3275637342895,-215417.3071315373,0.0014424555903694994,0.14091466498925145
52.800000000000004,,,5307.853055999996,141172.76044402475,0.0006985428396737612,0.009241174928179437,-1448.4993855979255,-215562.64847234555,0.0014364195571501238,0.1410586087805534
52.9,,,5317.680381863633,141704.03712257626,0.0007025046297461613,0.00931122717763838,-1438.6720597342892,-215707.00703795376,0.0014303794665784632,0.1412019487654364
53,,,5327.506855454542,142236.29649110054,0.0007064813150276602,0.009381676350635639,-1428.8455861433795,-215850.38291358933,0.0014243353461815679,0.14134468453954158
53.1,,,5337.3324767727245,142769.5384643703,0.0007104729230429245,0.009452523938068374,-1419.0199648251973,-215992.77618447936,0.0014182872234841087,0.1414868157012627
53.199999999999996,,,5347.157245818179,143303.7629571582,0.0007144794813142335,0.009523771433586091,-1409.1951957797428,-216134.18693585118,0.0014122351260083621,0.1416283418517458
53.300000000000004,,,5356.981162590907,143838.9698842371,0.0007185010173614804,0.009595420333590423,-1399.371279007015,-216274.61525293218,0.0014061790812742213,0.1417692625948891
53.4,,,5366.804227090907,144375.15916037952,0.000722537558702169,0.00966747213723484,-1389.5482145070146,-216414.0612209495,0.0014001191167991919,0.14190957753734262
53.5,,,5376.62643931818,144912.33070035838,0.000726589132851418,0.009739928346424476,-1379.7260022797418,-216552.52492513042,0.001394055260098392,0.14204928628850808
53.6,,,5386.447799272726,145450.4844189463,0.0007306557673219575,0.009812790465815839,-1369.9046423251957,-216690.00645070235,0.0013879875386845503,0.14218838846053855
53.699999999999996,,,5396.268306954544,145989.620230916,0.0007347374896241303,0.00988606000281659,-1360.084134643378,-216826.50588289235,0.0013819159800680116,0.14232688366833823
53.800000000000004,,,5406.087962363636,146529.73805104033,0.0007388343272658932,0.009959738467585324,-1350.2644792342862,-216962.02330692788,0.001375840611756731,0.14246477152956233
53.9,,,5415.906765499999,147070.83779409187,0.0007429463077528137,0.010033827373031278,-1340.4456760979228,-217096.55880803612,0.0013697614612562773,0.1426020516646166
54,,,5425.724716363635,147612.91937484342,0.000747073458588074,0.010108328234814164,-1330.627725234287,-217230.11247144436,0.0013636785560698322,0.14273872369665738
54.1,,,5435.541814954545,148155.98270806772,0.000751215807272468,0.01018324257134387,-1320.810626643377,-217362.68438237984,0.0013575919236981887,0.14287478725159108
54.199999999999996,,,5445.3580612727255,148700.0277085374,0.0007553733813044022,0.010258571903780243,-1310.9943803251963,-217494.27462606994,0.0013515015916397552,0.1430102419580741
54.300000000000004,,,5455.173455318181,149245.0542910254,0.0007595462081798968,0.010334317756032874,-1301.1789862797405,-217624.8832877418,0.001345407587390551,0.14314508744751267
54.4,,,5464.987997090909,149791.0623703042,0.000763734315392583,0.0104104816547608,-1291.364444507013,-217754.51045262272,0.0013393099384442064,0.14327932335406235
54.5,,,5474.8016865909085,150338.05186114667,0.0007679377304337066,0.010487065129372338,-1281.5507550070133,-217883.1562059401,0.0013332086722919684,0.14341294931462797
54.6,,,5484.6145238181825,150886.0226783255,0.000772156480792125,0.010564069712024789,-1271.7379177797393,-218010.82063292104,0.001327103816422693,0.14354596496886352
54.699999999999996,,,5494.426508772727,151434.9747366134,0.0007763905939543083,0.01064149693762422,-1261.9259328251946,-218137.50381879287,0.0013209953983228523,0.1436783699591715
54.800000000000004,,,5504.237641454547,151984.9079507832,0.0007806400974043405,0.01071934834382525,-1252.1148001433749,-218263.20584878296,0.0013148834454765283,0.14381016393070317
54.9,,,5514.047921863637,152535.82223560748,0.0007849050186239162,0.010797625471030744,-1242.3045197342844,-218387.9268081184,0.001308767985365418,0.143941346531358
55,,,5523.857350000001,153087.71750585907,0.000789185385092345,0.01087632986239166,-1232.4950915979207,-218511.66678202662,0.0013026490454688287,0.1440719174117834
55.1,,,5533.665925863637,153640.59367631061,0.000793481224286548,0.010955463063806743,-1222.6865157342845,-218634.4258557349,0.001296526653263682,0.1442018762253748
55.199999999999996,,,5543.473649454545,154194.45066173485,0.0007977925636810585,0.011035026623922313,-1212.8787921433768,-218756.2041144704,0.001290400836224513,0.14433122262827502
55.3,,,5553.280520772728,154749.2883769046,0.0008021194307480242,0.011115022094132036,-1203.071920825194,-218877.00164346045,0.0012842716218234664,0.1444599562793743
55.4,,,5563.086539818182,155305.10673659254,0.0008064618529572041,0.011195451028576662,-1193.2659017797396,-218996.81852793234,0.0012781390375303033,0.14458807684031
55.5,,,5572.89170659091,155861.9056555714,0.0008108198577759703,0.0112763149841438,-1183.4607350070119,-219115.65485311326,0.0012720031108123951,0.14471558397546622
55.6,,,5582.696021090909,156419.6850486139,0.000815193472669308,0.011357615520467679,-1173.6564205070126,-219233.51070423055,0.0012658638691347276,0.14484247735197384
55.7,,,5592.499483318182,156978.44483049272,0.0008195827250998145,0.011439354199928906,-1163.85295827974,-219350.38616651157,0.0012597213399598976,0.14496875663970996
55.8,,,5602.302093272728,157538.18491598062,0.0008239876425277,0.01152153258765422,-1154.0503483251941,-219466.2813251834,0.0012535755507481145,0.1450944215112979
55.9,,,5612.103850954546,158098.9052198504,0.0008284082524107881,0.011604152251516283,-1144.2485906433758,-219581.1962654734,0.0012474265289572034,0.1452194716421069
56,,,5621.904756363638,158660.6056568747,0.0008328445822045144,0.011687214762133403,-1134.447685234284,-219695.13107260896,0.001241274302042599,0.14534390671025188
56.1,,,5631.704809500001,159223.28614182625,0.0008372966593619274,0.011770721692869314,-1124.647632097921,-219808.08583181718,0.001235118897457351,0.14546772639659306
56.2,,,5641.5040103636375,159786.94658947783,0.0008417645113336883,0.011854674619832938,-1114.8484312342844,-219920.0606283254,0.0012289603426521183,0.14559093038473603
56.3,,,5651.302358954546,160351.58691460209,0.0008462481655680707,0.011939075121878136,-1105.0500826433754,-220031.0555473609,0.0012227986650751774,0.1457135183610311
56.4,,,5661.099855272728,160917.2070319718,0.000850747649510962,0.0120239247806035,-1095.252586325194,-220141.07067415098,0.0012166338921724123,0.14583549001457352
56.5,,,5670.896499318183,161483.80685635973,0.0008552629906058612,0.012109225180352068,-1085.4559422797392,-220250.10609392283,0.0012104660513873253,0.14595684503720285
56.6,,,5680.69229109091,162051.38630253857,0.0008597942162938805,0.012194977908211115,-1075.660150507012,-220358.16189190384,0.0012042951701610265,0.14607758312350294
56.7,,,5690.48723059091,162619.94528528105,0.0008643413540137446,0.01228118455401191,-1065.8652110070116,-220465.23815332114,0.001198121275932241,0.14619770397080167
56.8,,,5700.281317818182,163189.48371935985,0.0008689044312017908,0.012367846710329469,-1056.0711237797395,-220571.33496340207,0.0011919443961373082,0.14631720727917052
56.9,,,5710.074552772728,163760.00151954778,0.0008734834752919702,0.012454965972482338,-1046.2778888251942,-220676.452407374,0.0011857645582101749,0.1464360927514247
57,,,5719.8669354545455,164331.49860061752,0.0008780785137158453,0.012542543938532325,-1036.4855061433764,-220780.59057046403,0.0011795817895824076,0.14655436009312256
57.099999999999994,,,5729.658465863636,164903.97487734177,0.0008826895739025914,0.012630582209284268,-1026.6939757342861,-220883.7495378995,0.0011733961176831802,0.14667200901256547
57.2,,,5739.449144,165477.4302644934,0.0008873166832789982,0.012719082388285835,-1016.9032975979217,-220985.92939490778,0.0011672075699392802,0.1467890392207977
57.3,,,5749.238969863636,166051.86467684494,0.0008919598692694655,0.012808046081827208,-1007.1134717342857,-221087.13022671596,0.0011610161737751114,0.14690545043160597
57.400000000000006,,,5759.027943454546,166627.2780291693,0.0008966191592960085,0.012897474898940936,-997.3244981433754,-221187.35211855144,0.001154821956612686,0.14702124236151948
57.5,,,5768.816064772728,167203.67023623904,0.0009012945807782525,0.012987370451401605,-987.5363768251937,-221286.5951556415,0.0011486249458716315,0.14713641472980923
57.599999999999994,,,5778.603333818181,167781.04121282694,0.0009059861611334374,0.013077734353725678,-977.7491077797404,-221384.85942321332,0.001142425168969187,0.14725096725848838
57.7,,,5788.38975059091,168359.39087370582,0.0009106939277764161,0.013168568223171225,-967.9626910070119,-221482.14500649428,0.0011362226533202023,0.14736489967231153
57.8,,,5798.175315090909,168938.71913364824,0.0009154179081196519,0.013259873679737641,-958.1771265070129,-221578.45199071165,0.0011300174263371467,0.14747821169877462
57.900000000000006,,,5807.960027318182,169519.02590742713,0.0009201581295732238,0.013351652346165505,-948.3924142797396,-221673.7804610926,0.0011238095154300935,0.14759090306811484
58,,,5817.743887272727,170100.311109815,0.0009249146195448207,0.013443905847936225,-938.6085543251947,-221768.13050286446,0.001117598948006736,0.1477029735133101
58.099999999999994,,,5827.526894954544,170682.57465558473,0.000929687405439746,0.013536635813271905,-928.8255466433775,-221861.5022012545,0.0011113857514723747,0.14781442277007917
58.2,,,5837.309050363637,171265.81645950905,0.0009344765146609164,0.013629843873135055,-919.0433912342851,-221953.89564149003,0.0011051699532299269,0.147925250576881
58.3,,,5847.090353499999,171850.03643636056,0.0009392819746088586,0.01372353166122832,-909.262088097923,-222045.31090879824,0.0010989515806799199,0.14803545667491486
58.400000000000006,,,5856.870804363636,172435.2345009122,0.0009441038126817153,0.013817700813994329,-899.4816372342857,-222135.74808840646,0.001092730661220496,0.14814504080812002
58.5,,,5866.650402954545,173021.41056793643,0.0009489420562752388,0.013912352970615357,-889.7020386433769,-222225.207265542,0.001086507222247408,0.14825400272317518
58.6,,,5876.429149272727,173608.56455220617,0.0009537967327827969,0.014007489773013176,-879.9232923251948,-222313.68852543205,0.001080281291154023,0.14836234216949878
58.7,,,5886.207043318182,174196.6963684941,0.0009586678695953684,0.014103112865848755,-870.1453982797402,-222401.1919533039,0.0010740528953313202,0.14847005889924836
58.8,,,5895.984085090908,174785.8059315729,0.000963555494101545,0.014199223896522036,-860.3683565070141,-222487.7176343849,0.0010678220621678932,0.14857715266732036
58.9,,,5905.760274590909,175375.89315621537,0.0009684596336875321,0.014295824515171723,-850.5921670070129,-222573.2656539022,0.001061588819049943,0.14868362323135015
59,,,5915.535611818182,175966.95795719422,0.0009733803157371469,0.014392916374675001,-840.8168297797401,-222657.8360970832,0.0010553531933612903,0.14878947035171133
59.1,,,5925.310096772728,176559.00024928217,0.0009783175676318194,0.014490501130647326,-831.042344825194,-222741.42904915503,0.001049115212483364,0.14889469379151604
59.2,,,5935.083729454546,177152.01994725195,0.0009832714167505926,0.014588580441442173,-821.2687121433755,-222824.04459534504,0.0010428749037952063,0.14899929331661438
59.3,,,5944.856509863636,177746.01696587622,0.0009882418904701216,0.014687155968150801,-811.4959317342855,-222905.68282088055,0.001036632294673474,0.14910326869559398
59.4,,,5954.628438000001,178340.9912199278,0.0009932290161646757,0.014786229374602031,-801.7240035979212,-222986.34381098876,0.0010303874124924358,0.1492066196997804
