x,isPin,relationToFeature,vbar,mbar,thetabar,ybar,v,m,theta,y
208.79999999999998,,,17805.046175999956,2040857.736243147,0.041281200702583426,2.1913067762376595,5983.596886497109,-427460.8754050471,-0.013223250245016534,0.8584466945640923
208.9,,,17811.423927999957,2042638.5597483474,0.04133839155093653,2.195437755434652,5989.9746384971095,-426862.19682879746,-0.01323521535165019,0.8571237711445123
209,,,17817.801679999957,2044420.0210287473,0.04139563229038281,2.199574456210884,5996.35239049711,-426262.8804773479,-0.013247163679929452,0.8557996520530402
209.1,,,17824.179431999957,2046202.1200843472,0.04145292293878683,2.2037168835563596,6002.73014249711,-425662.9263506979,-0.013259095211989778,0.8544743389684006
209.20000000000002,,,17830.557183999957,2047984.8569151477,0.041510263514013164,2.207865042462869,6009.1078944971105,-425062.33444884815,-0.01327100992996659,0.8531478335711116
209.3,,,17836.934935999958,2049768.2315211475,0.041567654033926316,2.2120189379239856,6015.485646497111,-424461.1047717987,-0.013282907815995386,0.8518201375434726
209.4,,,17843.312687999958,2051552.2439023475,0.041625094516390855,2.216178574935072,6021.863398497111,-423859.2373195486,-0.013294788852211595,0.8504912525695723
209.5,,,17849.69043999996,2053336.8940587474,0.04168258497927132,2.2203439584932774,6028.241150497111,-423256.73209209903,-0.01330665302075068,0.8491611803352868
209.6,,,17856.06819199996,2055122.1819903473,0.04174012544043226,2.2245150935975357,6034.618902497112,-422653.5890894495,-0.013318500303748072,0.8478299225282733
209.7,,,17862.44594399996,2056908.1076971472,0.04179771591773823,2.2286919852485685,6040.996654497112,-422049.80831159954,-0.013330330683339255,0.8464974808379848
209.79999999999998,,,17868.82369599996,2058694.6711791472,0.04185535642905377,2.2328746384488833,6047.374406497112,-421445.38975854986,-0.01334214414165967,0.8451638569556481
209.9,,,17875.20144799996,2060481.8724363474,0.04191304699224344,2.237063058202776,6053.752158497113,-420840.33343030047,-0.013353940660844763,0.8438290525742902
210,,,17881.57919999996,2062269.7114687474,0.041970787625171764,2.241257249516324,6060.129910497113,-420234.6393268504,-0.013365720223030009,0.8424930693887136
210.1,,,17887.95695199996,2064058.1882763475,0.0420285783457033,2.2454572173973966,6066.507662497113,-419628.30744820065,-0.01337748281035081,0.8411559090955132
210.20000000000002,,,17894.33470399996,2065847.3028591478,0.04208641917170261,2.249662966855648,6072.885414497114,-419021.3377943507,-0.013389228404942687,0.8398175733930673
210.3,,,17900.71245599996,2067637.0552171478,0.04214431012103421,2.2538745029025153,6079.263166497114,-418413.730365301,-0.013400956988941046,0.8384780639815439
210.4,,,17907.09020799996,2069427.4453503476,0.04220225121156266,2.258091830551227,6085.640918497114,-417805.4851610516,-0.013412668544481351,0.8371373825628945
210.5,,,17913.46795999996,2071218.4732587475,0.04226024246115251,2.2623149548167962,6092.018670497115,-417196.60218160204,-0.01342436305369906,0.8357955308408584
210.6,,,17919.845711999962,2073010.1389423471,0.042318283887668305,2.2665438807160214,6098.396422497115,-416587.08142695227,-0.013436040498729623,0.8344525105209604
210.7,,,17926.223463999962,2074802.442401147,0.0423763755089746,2.2707786132674888,6104.774174497115,-415976.9228971028,-0.013447700861708503,0.8331083233105145
210.79999999999998,,,17932.601215999963,2076595.3836351468,0.042434517342935935,2.275019157491571,6111.151926497116,-415366.12659205333,-0.013459344124771115,0.831762970918617
210.89999999999998,,,17938.978967999963,2078388.9626443465,0.042492709407416854,2.2792655184104262,6117.529678497116,-414754.69251180347,-0.013470970270052972,0.8304164550561524
211,,,17945.356719999963,2080183.179428747,0.04255095172028193,2.2835177010480012,6123.907430497116,-414142.6206563539,-0.013482579279689488,0.8290687774357943
211.1,,,17951.734471999964,2081978.0339883468,0.042609244299395665,2.287775710430025,6130.285182497117,-413529.91102570435,-0.013494171135816115,0.8277199397719981
211.20000000000002,,,17958.112223999964,2083773.5263231474,0.042667587162622644,2.292039551584018,6136.662934497117,-412916.56361985416,-0.013505745820568328,0.8263699437810086
211.3,,,17964.489975999964,2085569.6564331471,0.04272598032782739,2.2963092295392826,6143.040686497117,-412302.5784388047,-0.013517303316081551,0.8250187911808586
211.4,,,17970.867727999965,2087366.4243183471,0.04278442381287445,2.300584749326911,6149.418438497118,-411687.9554825546,-0.013528843604491254,0.8236664836913636
211.5,,,17977.245479999965,2089163.829978747,0.042842917635628384,2.3048661159797805,6155.796190497118,-411072.69475110504,-0.013540366667932902,0.822313023034126
211.6,,,17983.623231999965,2090961.873414347,0.04290146181395373,2.3091533345325552,6162.173942497118,-410456.7962444555,-0.013551872488541936,0.8209584109325379
211.7,,,17990.000983999966,2092760.5546251468,0.04296005636571505,2.3134464100216854,6168.551694497119,-409840.259962606,-0.013563361048453786,0.8196026491117747
211.79999999999998,,,17996.378735999966,2094559.8736111468,0.04301870130877688,2.317745347485408,6174.929446497119,-409223.08590555587,-0.01357483232980393,0.8182457392987992
211.89999999999998,,,18002.756487999966,2096359.8303723466,0.04307739666100376,2.322050151963746,6181.307198497119,-408605.2740733065,-0.01358628631472783,0.8168876832223617
212,,,18009.134239999967,2098160.424908747,0.043136142440260275,2.3263608284985104,6187.68495049712,-407986.8244658564,-0.013597722985360931,0.8155284826129963
212.10000000000002,,,18015.511991999967,2099961.6572203473,0.04319493866441094,2.3306773821332962,6194.06270249712,-407367.7370832069,-0.013609142323838655,0.8141681392030273
212.20000000000002,,,18021.889743999967,2101763.5273071476,0.04325378535132028,2.334999817913485,6200.44045449712,-406748.0119253569,-0.0136205443122965,0.812806654726562
212.3,,,18028.267495999968,2103566.0351691474,0.04331268251885287,2.339328140886247,6206.818206497121,-406127.648992307,-0.013631928932869901,0.8114440309194961
212.4,,,18034.645247999968,2105369.180806347,0.04337163018487324,2.343662356100538,6213.195958497121,-405506.6482840576,-0.013643296167694316,0.8100802695195126
212.5,,,18041.02299999997,2107172.964218747,0.04343062836724596,2.3480024686071,6219.573710497121,-404885.00980060827,-0.013654645998905188,0.8087153722660796
212.6,,,18047.40075199997,2108977.385406347,0.04348967708383557,2.352348483458461,6225.951462497122,-404262.73354195803,-0.013665978408637959,0.8073493409004504
212.7,,,18053.77850399997,2110782.444369147,0.043548776352506605,2.356700405708936,6232.329214497122,-403639.8195081083,-0.013677293379028128,0.8059821771656637
212.79999999999998,,,18060.15625599997,2112588.141107147,0.04360792619112362,2.3610582404146263,6238.706966497122,-403016.26769905863,-0.01368859089221109,0.8046138828065503
212.89999999999998,,,18066.53400799997,2114394.475620347,0.04366712661755117,2.3654219926334203,6245.084718497123,-402392.078114809,-0.013699870930322336,0.803244459569723
213,,,18072.91175999997,2116201.4479087475,0.04372637764965381,2.3697916674249933,6251.462470497123,-401767.25075535895,-0.013711133475497322,0.8018739092035831
213.10000000000002,,,18079.28951199997,2118009.057972348,0.04378567930529607,2.3741672698508043,6257.840222497123,-401141.78562070895,-0.013722378509871472,0.8005022334583165
213.20000000000002,,,18085.66726399997,2119817.3058111477,0.04384503160234248,2.3785488049740997,6264.217974497124,-400515.68271085946,-0.013733606015580269,0.7991294340858976
213.3,,,18092.04501599997,2121626.191425148,0.04390443455865761,2.3829362778599146,6270.595726497124,-399888.94202580955,-0.013744815974759135,0.7977555128400846
213.4,,,18098.42276799997,2123435.7148143477,0.043963888192106,2.3873296935750687,6276.973478497124,-399261.56356556015,-0.013756008369543549,0.796380471476426
213.5,,,18104.80051999997,2125245.8759787474,0.04402339252055219,2.3917290571881686,6283.351230497125,-398633.54733011033,-0.013767183182068952,0.7950043117522521
213.6,,,18111.178271999972,2127056.674918347,0.04408294756186074,2.3961343737696073,6289.728982497125,-398004.893319461,-0.013778340394470803,0.7936270354266819
213.7,,,18117.556023999972,2128868.111633147,0.044142553333896196,2.400545648391564,6296.106734497125,-397375.6015336113,-0.013789479988884565,0.7922486442606234
213.79999999999998,,,18123.933775999973,2130680.186123147,0.0442022098545231,2.4049628861280055,6302.4844864971255,-396745.67197256116,-0.013800601947445666,0.7908691400167687
213.89999999999998,,,18130.311527999973,2132492.8983883467,0.044261917141606,2.4093860920546835,6308.862238497126,-396115.104636312,-0.013811706252289564,0.7894885244595908
214,,,18136.689279999973,2134306.248428747,0.04432167521300947,2.4138152712491383,6315.239990497126,-395483.8995248624,-0.01382279288555173,0.7881067993553614
214.10000000000002,,,18143.067031999974,2136120.2362443474,0.044381484086598026,2.4182504287906936,6321.6177424971265,-394852.0566382124,-0.013833861829367605,0.7867239664721293
214.20000000000002,,,18149.444783999974,2137934.8618351473,0.0444413437802362,2.42269156976046,6327.995494497127,-394219.5759763629,-0.013844913065872634,0.785340027579732
214.3,,,18155.822535999974,2139750.125201147,0.044501254311788564,2.4271386992413375,6334.373246497127,-393586.457539313,-0.01385594657720228,0.7839549844497933
214.4,,,18162.200287999975,2141566.0263423473,0.04456121569911966,2.43159182231801,6340.7509984971275,-392952.70132706314,-0.013866962345492007,0.7825688388557266
214.5,,,18168.578039999975,2143382.5652587474,0.04462122796009403,2.4360509440769493,6347.128750497128,-392318.3073396133,-0.013877960352877257,0.7811815925727261
214.6,,,18174.955791999975,2145199.741950347,0.04468129111257623,2.4405160696064123,6353.506502497128,-391683.275576964,-0.013888940581493453,0.7797932473777776
214.7,,,18181.333543999976,2147017.5564171467,0.0447414051744308,2.444987203996443,6359.8842544971285,-391047.6060391143,-0.013899903013476121,0.7784038050496482
214.79999999999998,,,18187.711295999976,2148836.0086591467,0.04480157016352229,2.4494643523388726,6366.262006497129,-390411.2987260646,-0.013910847630960656,0.7770132673688979
214.89999999999998,,,18194.089047999976,2150655.0986763467,0.04486178609771525,2.453947519727317,6372.639758497129,-389774.353637815,-0.0139217744160825,0.7756216361178687
215,,,18200.466799999977,2152474.826468747,0.04492205299487425,2.458436711257182,6379.0175104971295,-389136.77077436494,-0.013932683350977151,0.7742289130806892
215.10000000000002,,,18206.844551999977,2154295.192036348,0.0449823708728638,2.462931932025655,6385.39526249713,-388498.55013571493,-0.01394357441778006,0.7728351000432765
215.20000000000002,,,18213.222303999977,2156116.195379148,0.04504273974954844,2.4674331871317117,6391.77301449713,-387859.691721865,-0.01395444759862663,0.7714401987933304
215.3,,,18219.600055999977,2157937.8364971476,0.04510315964279274,2.471940481676116,6398.1507664971305,-387220.19553281553,-0.013965302875652355,0.7700442111203447
215.4,,,18225.977807999978,2159760.1153903473,0.04516363057046124,2.476453820761417,6404.528518497131,-386580.06156856613,-0.013976140230992695,0.7686471388155907
215.5,,,18232.355559999978,2161583.0320587475,0.045224152550418485,2.4809732094919505,6410.906270497131,-385939.28982911585,-0.013986959646783079,0.7672489836721299
215.6,,,18238.73331199998,2163406.586502347,0.04528472560052903,2.4854986529738388,6417.284022497131,-385297.88031446654,-0.013997761105158962,0.7658497474848147
215.7,,,18245.11106399998,2165230.7787211468,0.04534534973865741,2.49003015631499,6423.661774497132,-384655.8330246173,-0.014008544588255803,0.7644494320502755
215.79999999999998,,,18251.48881599998,2167055.6087151463,0.04540602498266819,2.494567724625099,6430.039526497132,-384013.1479595681,-0.014019310078209057,0.7630480391669359
215.89999999999998,,,18257.86656799998,2168881.0764843463,0.04546675135042591,2.499111363015648,6436.417278497132,-383369.825119318,-0.014030057557154182,0.7616455706350012
216,,,18264.24431999998,2170707.1820287467,0.04552752885979512,2.503661076599905,6442.795030497133,-382725.8645038684,-0.014040787007226621,0.7602420282564664
216.10000000000002,,,18270.62207199998,2172533.925348347,0.045588357528640364,2.5082168704929244,6449.172782497133,-382081.2661132184,-0.01405149841056183,0.7588374138351126
216.20000000000002,,,18276.99982399998,2174361.3064431474,0.045649237374826165,2.5127787498115453,6455.550534497133,-381436.0299473684,-0.01406219174929528,0.7574317291765063
216.3,,,18283.37757599998,2176189.325313147,0.04571016841621709,2.517346719674396,6461.928286497134,-380790.156006319,-0.014072867005562387,0.7560249760880016
216.4,,,18289.75532799998,2178017.981958347,0.04577115067067769,2.5219207852018903,6468.306038497134,-380143.6442900691,-0.014083524161498648,0.7546171563787389
216.5,,,18296.13307999998,2179847.2763787466,0.04583218415607251,2.526500951516229,6474.683790497134,-379496.49479861977,-0.014094163199239465,0.7532082718596431
216.6,,,18302.51083199998,2181677.2085743467,0.04589326889026609,2.5310872237413977,6481.061542497135,-378848.70753197,-0.014104784100920337,0.7517983243434259
216.7,,,18308.888583999982,2183507.778545147,0.04595440489112299,2.5356796070031704,6487.439294497135,-378200.2824901198,-0.014115386848676678,0.7503873156445886
216.79999999999998,,,18315.266335999982,2185338.986291147,0.04601559217650775,2.5402781064291062,6493.817046497135,-377551.2196730701,-0.014125971424643988,0.7489752475794189
216.89999999999998,,,18321.644087999983,2187170.831812347,0.04607683076428491,2.544882727148551,6500.194798497136,-376901.5190808205,-0.014136537810957667,0.7475621219659834
217,,,18328.021839999983,2189003.315108747,0.046138120672319045,2.549493474292639,6506.572550497136,-376251.18071337044,-0.0141470859897532,0.7461479406241436
217.10000000000002,,,18334.399591999983,2190836.4361803476,0.046199461918474675,2.5541103529942877,6512.950302497136,-375600.2045707209,-0.014157615943166044,0.7447327053755437
217.20000000000002,,,18340.777343999984,2192670.1950271474,0.04626085452061634,2.558733368388201,6519.328054497137,-374948.59065287095,-0.014168127653331627,0.7433164180436185
217.3,,,18347.155095999984,2194504.5916491477,0.0463222984966086,2.5633625256108723,6525.705806497137,-374296.33895982103,-0.014178621102385436,0.7418990804535817
217.4,,,18353.532847999984,2196339.6260463474,0.046383793864316,2.5679978298005794,6532.083558497137,-373643.44949157164,-0.01418909627246287,0.7404806944324411
217.5,,,18359.910599999985,2198175.298218747,0.046445340641603085,2.5726392860973877,6538.461310497138,-372989.9222481223,-0.014199553145699456,0.7390612618089847
217.6,,,18366.288351999985,2200011.608166347,0.04650693884633441,2.577286899643148,6544.839062497138,-372335.7572294725,-0.014209991704230582,0.7376407844137907
217.7,,,18372.666103999985,2201848.555889147,0.04656858849637452,2.5819406755814978,6551.216814497138,-371680.9544356228,-0.01422041193019176,0.7362192640792236
217.79999999999998,,,18379.043855999986,2203686.1413871464,0.046630289609587955,2.586600619057861,6557.594566497139,-371025.5138665736,-0.014230813805718362,0.734796702639434
217.9,,,18385.421607999986,2205524.364660347,0.04669204220383929,2.5912667352194507,6563.972318497139,-370369.4355223235,-0.01424119731294593,0.7333731019303569
