x,isPin,relationToFeature,vbar,mbar,thetabar,ybar,v,m,theta,y
232.60000000000002,,,-2453.348847999898,-209248.47180365,-0.0036195817172702525,-0.17709491758650114,-1338.6481517073141,50030.910154005076,0.002424798476437137,-0.08092848265635344
232.70000000000002,,,-2454.9710959998974,-209493.88780084997,-0.0036254463558369025,-0.1774571689328708,-1340.2703997073133,49896.96422643436,0.0024261980030169973,-0.08068593280111469
232.8,,,-2456.5933439998967,-209739.46602284996,-0.003631317870956053,-0.1778200070868869,-1341.8926477073126,49762.85607406363,0.0024275937754020373,-0.08044324318089002
232.9,,,-2458.215591999896,-209985.20646964991,-0.0036371962671717384,-0.17818343273643186,-1343.5148957073118,49628.58569689293,0.002428985789048226,-0.08020041417132573
233,,,-2459.837839999895,-210231.10914124985,-0.003643081549027993,-0.17854744656984256,-1345.137143707311,49494.15309492225,0.002430374039411527,-0.07995744614852307
233.1,,,-2461.4600879998943,-210477.17403764985,-0.003648973721068851,-0.17891204927591026,-1346.7593917073102,49359.55826815151,0.002431758521947905,-0.07971433948903772
233.2,,,-2463.0823359998935,-210723.40115884983,-0.003654872787838348,-0.17927724154388058,-1348.3816397073094,49224.80121658076,0.002433139232113326,-0.07947109456987911
233.29999999999998,,,-2464.7045839998927,-210969.79050484978,-0.0036607787538805174,-0.17964302406345364,-1350.0038877073086,49089.88194021006,0.002434516165363757,-0.07922771176851229
233.39999999999998,,,-2466.326831999892,-211216.34207564974,-0.0036666916237393945,-0.18000939752478387,-1351.6261357073079,48954.80043903936,0.00243588931715516,-0.07898419146285507
233.5,,,-2467.9490799998916,-211463.05587124976,-0.0036726114019590157,-0.18037636261848028,-1353.2483837073075,48819.556713068625,0.002437258682943505,-0.07874053403128112
233.60000000000002,,,-2469.5713279998913,-211709.93189164982,-0.0036785380930834132,-0.18074392003560602,-1354.8706317073072,48684.15076229785,0.002438624258184755,-0.07849673985261796
233.70000000000002,,,-2471.1935759998905,-211956.9701368498,-0.0036844717016566208,-0.18111207046767866,-1356.4928797073064,48548.582586727134,0.0024399860383348742,-0.0782528093061472
233.8,,,-2472.8158239998897,-212204.17060684977,-0.003690412232222674,-0.1814808146066704,-1358.1151277073056,48412.85218635641,0.0024413440188498278,-0.07800874277160541
233.9,,,-2474.438071999889,-212451.53330164973,-0.0036963596893256076,-0.18185015314500771,-1359.7373757073049,48276.95956118571,0.0024426981951855857,-0.07776454062918337
234,,,-2476.060319999888,-212699.05822124967,-0.0037023140775094567,-0.1822200867755715,-1361.359623707304,48140.904711215,0.002444048562798109,-0.0775202032595258
234.1,,,-2477.6825679998874,-212946.74536564967,-0.003708275401318255,-0.18259061619169706,-1362.9818717073033,48004.68763644426,0.002445395117143364,-0.07727573104373253
234.2,,,-2479.3048159998866,-213194.59473484964,-0.0037142436652960378,-0.18296174208717408,-1364.6041197073025,47868.30833687354,0.0024467378536773172,-0.07703112436335746
234.29999999999998,,,-2480.927063999886,-213442.6063288496,-0.003720218873986839,-0.18333346515624666,-1366.2263677073017,47731.76681250284,0.002448076767855932,-0.0767863836004089
234.4,,,-2482.5493119998855,-213690.78014764964,-0.003726201031934695,-0.1837057860936134,-1367.8486157073014,47595.06306333208,0.0024494118551351765,-0.07654150913734958
234.5,,,-2484.1715599998847,-213939.11619124957,-0.0037321901436836377,-0.18407870559442702,-1369.4708637073006,47458.197089361405,0.0024507431109710154,-0.07629650135709654
234.60000000000002,,,-2485.7938079998844,-214187.61445964963,-0.0037381862137777044,-0.18445222435429504,-1371.0931117073003,47321.168890590634,0.0024520705308194134,-0.07605136064302143
234.70000000000002,,,-2487.4160559998836,-214436.2749528496,-0.0037441892467609266,-0.18482634306927895,-1372.7153597072995,47183.978467019915,0.002453394110136335,-0.07580608737895034
234.8,,,-2489.038303999883,-214685.0976708496,-0.00375019924717734,-0.18520106243589496,-1374.3376077072987,47046.62581864916,0.0024547138443777473,-0.07556068194916354
234.9,,,-2490.660551999882,-214934.08261364955,-0.0037562162195709796,-0.1855763831511136,-1375.959855707298,46909.11094547846,0.002456029728999616,-0.07531514473839562
235,,,-2492.2827999998813,-215183.22978124948,-0.0037622401684858802,-0.1859523059123598,-1377.5821037072972,46771.43384750778,0.0024573417594579046,-0.07506947613183579
235.1,,,-2493.9050479998805,-215432.53917364948,-0.0037682710984660766,-0.1863288314175129,-1379.2043517072964,46633.59452473704,0.0024586499312085766,-0.07482367651512756
235.2,,,-2495.5272959998797,-215682.01079084945,-0.0037743090140556026,-0.18670596036490664,-1380.8265997072956,46495.59297716629,0.0024599542397076048,-0.0745777462743692
235.29999999999998,,,-2497.149543999879,-215931.6446328494,-0.003780353919798493,-0.18708369345332912,-1382.4488477072948,46357.4292047956,0.0024612546804109476,-0.07433168579611271
235.4,,,-2498.7717919998786,-216181.44069964945,-0.0037864058202387845,-0.187462031382023,-1384.0710957072945,46219.10320762487,0.002462551248774576,-0.07408549546736509
235.5,,,-2500.394039999878,-216431.39899124939,-0.003792464719920508,-0.187840974850685,-1385.6933437072937,46080.61498565419,0.0024638439402544492,-0.07383917567558718
235.6,,,-2502.016287999877,-216681.51950764938,-0.003798530623387699,-0.18822052455946656,-1387.315591707293,45941.96453888345,0.002465132750306539,-0.07359272680869511
235.70000000000002,,,-2503.6385359998767,-216931.80224884942,-0.0038046035351843948,-0.18860068120897358,-1388.9378397072926,45803.15186731267,0.0024664176743868036,-0.07334614925505822
235.8,,,-2505.260783999876,-217182.2472148494,-0.0038106834598546266,-0.18898144550026597,-1390.5600877072918,45664.176970941946,0.002467698707951216,-0.0730994434035015
235.9,,,-2506.883031999875,-217432.85440564936,-0.00381677040194243,-0.1893628181348584,-1392.182335707291,45525.039849771245,0.002468975846455739,-0.07285260964330331
236,,,-2508.5052799998743,-217683.6238212493,-0.0038228643659918397,-0.1897447998147198,-1393.8045837072902,45385.74050380057,0.002470249085356334,-0.07260564836419703
236.1,,,-2510.1275279998736,-217934.5554616493,-0.0038289653565468907,-0.19012739124227357,-1395.4268317072895,45246.278933029826,0.002471518420108971,-0.07235855995637042
236.2,,,-2511.749775999873,-218185.64932684926,-0.0038350733781516173,-0.19051059312039745,-1397.0490797072887,45106.65513745911,0.0024727838461696145,-0.0721113448104651
236.29999999999998,,,-2513.372023999872,-218436.90541684921,-0.0038411884353500543,-0.19089440615242362,-1398.671327707288,44966.86911708841,0.0024740453589942287,-0.0718640033175777
236.4,,,-2514.9942719998717,-218688.32373164926,-0.0038473105326862376,-0.19127883104213877,-1400.2935757072876,44826.920871917624,0.00247530295403878,-0.07161653586925876
236.5,,,-2516.616519999871,-218939.9042712492,-0.0038534396747041985,-0.19166386849378367,-1401.9158237072868,44686.81040194695,0.0024765566267592343,-0.07136894285751405
236.6,,,-2518.23876799987,-219191.6470356492,-0.0038595758659479736,-0.19204951921205377,-1403.538071707286,44546.537707176205,0.002477806372611557,-0.07112122467480242
236.70000000000002,,,-2519.86101599987,-219443.55202484922,-0.003865719110961599,-0.19243578390209898,-1405.1603197072857,44406.10278760543,0.00247905218705171,-0.07087338171403867
236.8,,,-2521.483263999869,-219695.6192388492,-0.003871869414289106,-0.19282266326952327,-1406.782567707285,44265.505643234705,0.0024802940655356646,-0.07062541436859082
236.9,,,-2523.105511999868,-219947.84867764916,-0.0038780267804745306,-0.19321015802038535,-1408.4048157072841,44124.746274064004,0.002481532003519381,-0.07037732303228161
237,,,-2524.7277599998674,-220200.2403412491,-0.0038841912140619075,-0.1935982688611982,-1410.0270637072833,43983.82468009333,0.0024827659964588283,-0.07012910809938855
237.1,,,-2526.3500079998666,-220452.7942296491,-0.003890362719595271,-0.19398699649892923,-1411.6493117072825,43842.740861322585,0.002483996039809969,-0.06988076996464287
237.2,,,-2527.972255999866,-220705.51034284907,-0.003896541301618656,-0.1943763416410002,-1413.2715597072818,43701.49481775187,0.0024852221290287716,-0.06963230902323081
237.29999999999998,,,-2529.594503999865,-220958.38868084902,-0.0039027269646760973,-0.19476630499528738,-1414.893807707281,43560.08654938117,0.0024864442595711996,-0.0693837256707931
237.4,,,-2531.2167519998648,-221211.42924364907,-0.0039089197133116305,-0.19515688727012143,-1416.5160557072807,43418.516056210385,0.002487662426893217,-0.06913502030342378
237.5,,,-2532.838999999864,-221464.632031249,-0.003915119552069287,-0.19554808917428718,-1418.1383037072799,43276.78333823971,0.0024888766264507924,-0.0688861933176732
237.6,,,-2534.461247999863,-221717.997043649,-0.003921326485493103,-0.19593991141702413,-1419.760551707279,43134.888395468966,0.0024900868536998893,-0.06863724511054425
237.7,,,-2536.0834959998624,-221971.52428084897,-0.0039275405181271135,-0.1963323547080261,-1421.3827997072783,42992.83122789825,0.0024912931040964757,-0.06838817607949499
237.8,,,-2537.705743999862,-222225.213742849,-0.003933761654515355,-0.19672541975744143,-1423.005047707278,42850.611835527525,0.0024924953730965137,-0.068138986622438
237.9,,,-2539.3279919998613,-222479.06542964897,-0.0039399898992018585,-0.1971191072758725,-1424.6272957072772,42708.230218356824,0.002493693656155968,-0.0678896771377403
238,,,-2540.9502399998605,-222733.0793412489,-0.0039462252567306596,-0.1975134179743765,-1426.2495437072764,42565.68637638609,0.0024948879487308078,-0.06764024802422297
238.1,,,-2542.5724879998597,-222987.2554776489,-0.003952467731645793,-0.19790835256446482,-1427.8717917072756,42422.98030961535,0.0024960782462769985,-0.06739069968116185
238.2,,,-2544.194735999859,-223241.59383884887,-0.003958717328491294,-0.1983039117581033,-1429.4940397072749,42280.11201804463,0.0024972645442505013,-0.06714103250828674
238.3,,,-2545.8169839998586,-223496.0944248489,-0.003964974051811197,-0.1987000962677123,-1431.1162877072745,42137.08150167391,0.0024984468381072846,-0.06689124690578219
238.4,,,-2547.439231999858,-223750.75723564887,-0.003971237906149536,-0.1990969068061662,-1432.7385357072737,41993.88876050321,0.002499625123303314,-0.06664134327428728
238.5,,,-2549.061479999857,-224005.5822712488,-0.003977508896050346,-0.19949434408679423,-1434.360783707273,41850.53379453253,0.0025007993952945538,-0.06639132201489506
238.6,,,-2550.6837279998563,-224260.5695316488,-0.003983787026057661,-0.19989240882337977,-1435.9830317072722,41707.01660376179,0.00250196964953697,-0.06614118352915332
238.7,,,-2552.3059759998555,-224515.71901684877,-0.003990072300715516,-0.20029110173016074,-1437.6052797072714,41563.33718819101,0.002503135881486526,-0.06589092821906406
238.8,,,-2553.928223999855,-224771.0307268488,-0.003996364724567948,-0.20069042352182945,-1439.227527707271,41419.49554782029,0.00250429808659919,-0.06564055648708378
238.9,,,-2555.5504719998544,-225026.50466164877,-0.004002664302158987,-0.20109037491353235,-1440.8497757072703,41275.49168264959,0.0025054562603309266,-0.06539006873612352
239,,,-2557.1727199998536,-225282.1408212487,-0.004008971038032669,-0.20149095662087063,-1442.4720237072695,41131.32559267891,0.0025066103981377028,-0.06513946536954862
239.1,,,-2558.794967999853,-225537.9392056487,-0.004015284936733031,-0.20189216935989973,-1444.0942717072687,40986.99727790817,0.0025077604954754813,-0.0648887467911784
239.2,,,-2560.417215999852,-225793.89981484867,-0.004021606002804104,-0.20229401384712956,-1445.716519707268,40842.506738337455,0.0025089065478002296,-0.06463791340528724
239.3,,,-2562.0394639998517,-226050.0226488487,-0.0040279342407899274,-0.20269649079952445,-1447.3387677072676,40697.853973966674,0.0025100485505679107,-0.06438696561660362
239.4,,,-2563.661711999851,-226306.30770764867,-0.004034269655234531,-0.2030996009345029,-1448.9610157072668,40553.038984795974,0.0025111864992344917,-0.06413590383031043
239.5,,,-2565.28395999985,-226562.7549912486,-0.004040612250681951,-0.20350334496993808,-1450.583263707266,40408.0617708253,0.0025123203892559376,-0.06388472845204485
239.6,,,-2566.9062079998494,-226819.3644996486,-0.004046962031676223,-0.20390772362415746,-1452.2055117072653,40262.92233205456,0.0025134502160882146,-0.06363343988789882
239.7,,,-2568.5284559998486,-227076.13623284857,-0.004053319002761379,-0.20431273761594296,-1453.8277597072645,40117.62066848384,0.0025145759751872884,-0.06338203854441826
239.8,,,-2570.1507039998482,-227333.0701908486,-0.0040596831684814585,-0.20471838766453096,-1455.4500077072641,39972.15678011306,0.0025156976620091228,-0.06313052482860404
239.9,,,-2571.7729519998475,-227590.16637364856,-0.004066054533380491,-0.20512467448961194,-1457.0722557072634,39826.53066694236,0.0025168152720096816,-0.06287889914791056
240,,,-2573.3951999998467,-227847.4247812485,-0.0040724331020025135,-0.20553159881133112,-1458.6945037072626,39680.74232897168,0.0025179288006449358,-0.06262716191024742
240.1,,,-2575.017447999846,-228104.8454136485,-0.004078818878891559,-0.20593916135028797,-1460.3167517072618,39534.79176620094,0.0025190382433708447,-0.062375313523978626
240.2,,,-2576.639695999845,-228362.42827084847,-0.004085211868591664,-0.2063473628275364,-1461.938999707261,39388.678978630225,0.002520143595643379,-0.062123354397921604
240.3,,,-2578.261943999845,-228620.1733528485,-0.0040916120756468635,-0.20675620396458486,-1463.5612477072607,39242.403966259444,0.002521244852918502,-0.061871284941349636
240.4,,,-2579.884191999844,-228878.08065964846,-0.0040980195046011894,-0.2071656854833958,-1465.18349570726,39095.966729088745,0.0025223420106521783,-0.06161910556398931
240.5,,,-2581.506439999843,-229136.1501912484,-0.004104434159998677,-0.20757580810638648,-1466.8057437072591,38949.36726711807,0.002523435064300374,-0.061366816676022284
240.6,,,-2583.1286879998424,-229394.3819476484,-0.004110856046383363,-0.2079865725564284,-1468.4279917072583,38802.60558034733,0.0025245240093190536,-0.06111441868808365
240.7,,,-2584.7509359998417,-229652.77592884836,-0.004117285168299279,-0.2083979795568475,-1470.0502397072576,38655.68166877661,0.002525608841164184,-0.06086191201126412
240.8,,,-2586.3731839998413,-229911.3321348484,-0.004123721530290464,-0.2088100298314242,-1471.6724877072572,38508.59553240589,0.0025266895552917305,-0.060609297057107936
240.9,,,-2587.9954319998405,-230170.05056564836,-0.004130165136900947,-0.20922272410439297,-1473.2947357072565,38361.34717123513,0.0025277661471576566,-0.060356574237614535
241,,,-2589.6176799998398,-230428.9312212483,-0.004136615992674766,-0.2096360631004431,-1474.9169837072557,38213.936585264455,0.0025288386122179285,-0.06010374396523677
241.1,,,-2591.239927999839,-230687.9741016483,-0.004143074102155955,-0.21005004754471812,-1476.5392317072549,38066.363774493715,0.0025299069459285154,-0.05985080665288267
241.20000000000002,,,-2592.8621759998387,-230947.17920684832,-0.004149539469888549,-0.21046467816281608,-1478.1614797072546,37918.628738923,0.0025309711437453784,-0.05959776271391415
241.3,,,-2594.484423999838,-231206.5465368483,-0.00415601210041658,-0.2108799556807891,-1479.7837277072538,37770.731478552276,0.002532031201124484,-0.05934461256214807
241.4,,,-2596.106671999837,-231466.07609164825,-0.0041624919982840855,-0.211295880825144,-1481.405975707253,37622.67199338158,0.002533087113521797,-0.05909135661185538
241.5,,,-2597.7289199998363,-231725.7678712482,-0.0041689791680350995,-0.21171245432284197,-1483.0282237072522,37474.4502834109,0.0025341388763932843,-0.058837995277761235
241.6,,,-2599.3511679998355,-231985.62187564818,-0.004175473614213656,-0.21212967690129855,-1484.6504717072514,37326.0663486401,0.0025351864851949103,-0.058584528975045624
241.7,,,-2600.9734159998347,-232245.63810484816,-0.00418197534136379,-0.2125475492883837,-1486.2727197072506,37177.520189069386,0.0025362299353826395,-0.058330958119342746
