x,isPin,relationToFeature,vbar,mbar,thetabar,ybar,v,m,theta,y
170.4,,,5431.154862545455,476790.53507722606,0.007697598959117842,0.3307757646007439,1221.8555570625404,-240474.06657706265,-0.0028074924787192326,0.4852697778540601
170.5,,,5434.051535,477333.7953997667,0.0077109618164827995,0.3315461925127146,1224.7522295170847,-240351.7361850703,-0.0028142266195274063,0.4849886918705931
170.6,,,5436.947866545454,477877.3453725073,0.007724339895021041,0.33231795747141285,1227.6485610625396,-240229.11614287802,-0.002820957329715646,0.4847069326445088
170.70000000000002,,,5439.843857181819,478421.1849613571,0.007737733202845406,0.3330910609993618,1230.544551698904,-240106.2064845765,-0.002827684601171108,0.48442450051927444
170.8,,,5442.739506909091,478965.31413222494,0.007751141748067768,0.33386550461989534,1233.440201426176,-239983.00724425697,-0.00283440842578191,0.48414139583916926
170.9,,,5445.634815727272,479509.7328510201,0.007764565538799055,0.3346412898571589,1236.3355102443575,-239859.5184560101,-0.002841128795437131,0.4838576189492835
171,,,5448.529783636363,480054.4410836517,0.007778004583149239,0.335418418236109,1239.2304781534485,-239735.74015392672,-0.002847845702026796,0.4835731701955176
171.1,,,5451.424410636363,480599.4387960286,0.0077914588892273335,0.33619689128251296,1242.1251051534482,-239611.67237209808,-0.0028545591374418977,0.48328804992458385
171.2,,,5454.318696727272,481144.7259540601,0.007804928465141401,0.3369767105229489,1245.0193912443574,-239487.3151446149,-0.002861269093574363,0.48300225848400524
171.29999999999998,,,5457.212641909091,481690.30252365523,0.007818413318998546,0.3377578774848059,1247.913336426176,-239362.66850556806,-0.0028679755623170974,0.48271579622211547
171.4,,,5460.106246181818,482236.1684707232,0.007831913458904924,0.33854039369628375,1250.8069406989034,-239237.7324890484,-0.0028746785355639494,0.48242866348805846
171.5,,,5462.999509545455,482782.3237611729,0.007845428892965722,0.33932426068639215,1253.7002040625403,-239112.507129147,-0.0028813780052097185,0.4821408606317893
171.6,,,5465.892432,483328.7683609135,0.007858959629285187,0.34010947998495206,1256.5931265170848,-238986.9924599547,-0.0028880739631501617,0.48185238800407304
171.7,,,5468.785013545454,483875.50223585416,0.007872505675966604,0.34089605312259447,1259.4857080625388,-238861.18851556221,-0.0028947664012819938,0.48156324595648614
171.8,,,5471.677254181818,484422.525351904,0.007886067041112306,0.34168398163076097,1262.3779486989033,-238735.0953300608,-0.0029014553115028936,0.4812734348414138
171.9,,,5474.56915390909,484969.83767497184,0.007899643732823664,0.3424732670417026,1265.2698484261755,-238608.71293754125,-0.0029081406857114703,0.48098295501205246
172,,,5477.460712727272,485517.439170967,0.007913235759201104,0.3432639108884812,1268.1614072443572,-238482.04137209442,-0.0029148225158073145,0.48069180682240875
172.1,,,5480.351930636363,486065.3298057985,0.007926843128344092,0.34405591470496827,1271.0526251534484,-238355.0806678111,-0.0029215007936909503,0.4803999906272982
172.2,,,5483.242807636363,486613.50954537536,0.007940465848351137,0.34484928002584536,1273.9435021534482,-238227.83085878252,-0.0029281755112638697,0.4801075067823475
172.3,,,5486.133343727273,487161.978355607,0.007954103927319801,0.34564400838660403,1276.8340382443585,-238100.29197909927,-0.002934846660428519,0.4798143556439922
172.4,,,5489.023538909091,487710.73620240216,0.007967757373346679,0.34644010132354475,1279.7242334261764,-237972.46406285244,-0.0029415142330882944,0.47952053756947866
172.5,,,5491.913393181818,488259.78305167,0.00798142619452742,0.3472375603737784,1282.614087698903,-237844.34714413277,-0.002948178221147551,0.4792260529168615
172.6,,,5494.802906545454,488809.1188693197,0.007995110398956716,0.3480363870752251,1285.503601062539,-237715.9412570314,-0.002954838616511593,0.47893090204500566
172.7,,,5497.692078999999,489358.7436212602,0.008008809994728307,0.3488365829666144,1288.3927735170837,-237587.24643563916,-0.0029614954110866835,0.4786350853135857
172.8,,,5500.580910545454,489908.657273401,0.008022524989934976,0.3496381495874854,1291.2816050625388,-237458.2627140468,-0.002968148596780046,0.4783386030830845
172.9,,,5503.469401181817,490458.85979165067,0.008036255392668543,0.3504410884781858,1294.1700956989025,-237328.9901263453,-0.0029747981654998437,0.4780414557147954
173,,,5506.35755090909,491009.3511419185,0.008050001211019883,0.35124540117987296,1297.0582454261748,-237199.42870662577,-0.0029814441091552124,0.4777436435708198
173.1,,,5509.2453597272715,491560.1312901136,0.008063762453078915,0.3520510892345133,1299.9460542443567,-237069.57848897896,-0.0029880864196562378,0.47744516701406936
173.2,,,5512.132827636363,492111.20020214515,0.008077539126934602,0.3528581541848819,1302.833522153448,-236939.4395074956,-0.002994725088913946,0.47714602640826365
173.3,,,5515.019954636364,492662.55784392223,0.008091331240674952,0.3536665975745632,1305.720649153449,-236809.01179626695,-0.003001360108840341,0.47684622211793104
173.4,,,5517.906740727272,493214.20418135374,0.008105138802387014,0.35447642094794946,1308.6074352443575,-236678.29538938374,-0.0030079914713483646,0.4765457545084091
173.5,,,5520.7931859090895,493766.1391803489,0.008118961820156888,0.35528762585024243,1311.4938804261747,-236547.29032093688,-0.003014619168351912,0.47624462394584466
173.6,,,5523.679290181817,494318.36280681676,0.008132800302069714,0.35610021382745216,1314.3799846989023,-236415.9966250172,-0.0030212431917658565,0.475942830797192
173.7,,,5526.565053545453,494870.8750266664,0.008146654256209685,0.35691418642639716,1317.2657480625385,-236284.41433571588,-0.003027863533505995,0.47564037543021387
173.8,,,5529.450475999999,495423.6758058072,0.008160523690660034,0.35772954519470457,1320.1511705170842,-236152.5434871235,-0.003034480185489106,0.4753372582134825
173.9,,,5532.335557545453,495976.7651101477,0.008174408613503032,0.35854629168080904,1323.0362520625386,-236020.38411333115,-0.0030410931396329076,0.47503347951637753
174,,,5535.220298181817,496530.1429055974,0.008188309032820007,0.3593644274339542,1325.9209926989024,-235887.93624842976,-0.003047702387856073,0.47472903970908664
174.1,,,5538.10469790909,497083.80915806524,0.008202224956691326,0.36018395400419145,1328.8053924261749,-235755.19992651022,-0.003054307922078236,0.4744239391626064
174.2,,,5540.988756727272,497637.76383346034,0.008216156393196403,0.3610048729423802,1331.6894512443569,-235622.17518166342,-0.0030609097342199874,0.4741181782487407
174.3,,,5543.872474636364,498192.006897692,0.0082301033504137,0.36182718580018797,1334.5731691534493,-235488.86204798007,-0.003067507816202863,0.47381175734010084
174.4,,,5546.755851636364,498746.53831666894,0.008244065836420714,0.3626508941300894,1337.4565461534494,-235355.26055955142,-0.0030741021599493615,0.47350467681010766
174.5,,,5549.638887727274,499301.35805630044,0.008258043859293997,0.3634759994853675,1340.339582244359,-235221.37075046822,-0.0030806927573829336,0.47319693703298826
174.6,,,5552.521582909091,499856.4660824956,0.008272037427109141,0.3643025034201128,1343.2222774261763,-235087.19265482138,-0.003087279600427987,0.47288853838377753
174.7,,,5555.403937181818,500411.8623611635,0.008286046547940787,0.3651304074892231,1346.1046316989032,-234952.72630670166,-0.0030938626810098867,0.4725794812383184
174.8,,,5558.285950545455,500967.5468582134,0.008300071229862621,0.36595971324840404,1348.9866450625404,-234817.97174020018,-0.0031004419910549384,0.47226976597326
174.9,,,5561.167623,501523.519539554,0.008314111480947366,0.36679042225416786,1351.8683175170854,-234682.92898940784,-0.0031070175224904226,0.4719593929660606
175,,,5564.048954545455,502079.7803710946,0.008328167309266797,0.3676225360638346,1354.74964906254,-234547.59808841546,-0.0031135892672445598,0.4716483625949843
175.1,,,5566.929945181819,502636.3293187443,0.008342238722891736,0.3684560562355313,1357.630639698904,-234411.97907131404,-0.0031201572172465386,0.4713366752391035
175.20000000000002,,,5569.810594909092,503193.1663484123,0.008356325729892049,0.36929098432819224,1360.5112894261774,-234276.07197219448,-0.0031267213644264845,0.471024331278296
175.3,,,5572.690903727274,503750.2914260074,0.00837042833833664,0.37012732190155795,1363.3915982443596,-234139.87682514766,-0.0031332817007154942,0.4707113310932478
175.4,,,5575.570871636364,504307.7045174389,0.008384546556293464,0.3709650705161765,1366.2715661534494,-234003.39366426435,-0.0031398382180456152,0.4703976750654515
175.5,,,5578.450498636364,504865.4055886158,0.008398680391829522,0.3718042317334025,1369.1511931534487,-233866.62252363574,-0.0031463909083498387,0.47008336357720615
175.6,,,5581.329784727272,505423.3946054473,0.00841282985301086,0.37264480711539716,1372.0304792443576,-233729.56343735254,-0.0031529397635621306,0.469768397011618
175.7,,,5584.20872990909,505981.6715338424,0.008426994947902566,0.37348679822512826,1374.909424426175,-233592.21643950575,-0.003159484775617394,0.46945277575259925
175.79999999999998,,,5587.087334181817,506540.2363397103,0.008441175684568774,0.37433020662637007,1377.788028698902,-233454.58156418602,-0.0031660259364515025,0.4691365001848684
175.9,,,5589.965597545454,507099.08898896014,0.00845537207107267,0.37517503388370343,1380.6662920625395,-233316.6588454846,-0.0031725632380012678,0.4688195706939515
176,,,5592.843519999999,507658.2294475008,0.00846958411547647,0.37602128156251474,1383.5442145170846,-233178.44831749226,-0.0031790966722044685,0.4685019876661798
176.1,,,5595.721271999999,508217.65768710076,0.00848381182584149,0.37686895122899733,1386.421966517084,-233039.95000844047,-0.0031856262309997926,0.46818375148869085
176.20000000000002,,,5598.599023999999,508777.3737019009,0.008498055210228568,0.3777180444501506,1389.2997185170843,-232901.16392418876,-0.0031921519063264035,0.4678648625494286
176.3,,,5601.476775999999,509337.3774919009,0.00851231427669849,0.3785685627937793,1392.1774705170837,-232762.09006473707,-0.0031986736901235095,0.46754532123714343
176.4,,,5604.354527999998,509897.66905710084,0.008526589033312054,0.379420507828495,1395.0552225170832,-232622.7284300854,-0.0032051915743303225,0.46722512794139015
176.5,,,5607.232279999997,510458.24839750084,0.00854087948813005,0.38027388112371513,1397.9329745170826,-232483.0790202336,-0.003211705550886044,0.4669042830525323
176.6,,,5610.110031999997,511019.1155131008,0.008555185649213272,0.3811286842496631,1400.810726517082,-232343.14183518192,-0.0032182156117298785,0.46658278696173716
176.7,,,5612.987783999996,511580.27040390077,0.00856950752462251,0.38198491877736857,1403.6884785170814,-232202.91687493026,-0.0032247217488010384,0.4662606400609788
176.79999999999998,,,5615.865535999996,512141.71306990075,0.008583845122418558,0.3828425862786671,1406.5662305170808,-232062.40413947857,-0.0032312239540387352,0.46593784274303807
176.9,,,5618.743287999996,512703.44351110084,0.008598198450662214,0.38370168832620066,1409.4439825170812,-231921.6036288268,-0.0032377222193821706,0.46561439540150085
177,,,5621.621039999995,513265.46172750083,0.00861256751741426,0.3845622264934166,1412.3217345170806,-231780.5153429751,-0.0032442165367705597,0.46529029843075986
177.1,,,5624.498791999995,513827.7677191008,0.008626952330735495,0.38542420235456903,1415.19948651708,-231639.13928192342,-0.0032507068981430937,0.4649655522260139
177.20000000000002,,,5627.376543999995,514390.36148590094,0.008641352898686713,0.3862876174847182,1418.0772385170803,-231497.4754456716,-0.0032571932954390016,0.464640157183267
177.3,,,5630.254295999995,514953.2430279009,0.0086557692293287,0.3871524734597296,1420.9549905170798,-231355.5238342199,-0.003263675720597471,0.4643141136993305
177.4,,,5633.132047999994,515516.4123451009,0.008670201330722254,0.3880187718562756,1423.8327425170792,-231213.28444756824,-0.0032701541655577177,0.46398742217182076
177.5,,,5636.009799999993,516079.8694375009,0.008684649210928166,0.38888651425183435,1426.7104945170786,-231070.75728571654,-0.003276628622258953,0.46366008299916106
177.6,,,5638.887551999993,516643.61430510087,0.008699112878007228,0.3897557022246902,1429.588246517078,-230927.94234866474,-0.0032830990826403818,0.46333209658058006
177.7,,,5641.765303999992,517207.6469479008,0.008713592340020233,0.3906263373539335,1432.4659985170774,-230784.8396364131,-0.003289565538641206,0.46300346331611286
177.79999999999998,,,5644.643055999992,517771.9673659008,0.008728087605027975,0.39149842121946066,1435.3437505170768,-230641.4491489614,-0.0032960279822006368,0.46267418360659995
177.89999999999998,,,5647.520807999991,518336.5755591007,0.008742598681091245,0.39237195540197417,1438.2215025170763,-230497.7708863098,-0.0033024864052578866,0.46234425785368916
178,,,5650.398559999991,518901.4715275009,0.008757125576270838,0.3932469414829829,1441.0992545170766,-230353.80484845792,-0.0033089407997521567,0.46201368645983343
178.1,,,5653.276311999991,519466.65527110087,0.008771668298627541,0.39412338104480105,1443.977006517076,-230209.55103540624,-0.003315391157622659,0.46168246982829286
178.20000000000002,,,5656.154063999991,520032.126789901,0.008786226856222155,0.3950012756705498,1446.8547585170763,-230065.00944715453,-0.003321837470808598,0.4613506083631318
178.3,,,5659.031815999991,520597.886083901,0.008800801257115463,0.3958806269441556,1449.7325105170758,-229920.18008370273,-0.0033282797312491792,0.46101810246922237
178.4,,,5661.90956799999,521163.93315310095,0.008815391509368262,0.3967614364503515,1452.6102625170752,-229775.06294505106,-0.0033347179308836107,0.4606849525522423
178.5,,,5664.787319999989,521730.26799750095,0.008829997621041344,0.3976437057746765,1455.4880145170746,-229629.65803119936,-0.0033411520616511044,0.4603511590186746
178.6,,,5667.665071999989,522296.89061710093,0.008844619600195502,0.3985274365034757,1458.365766517074,-229483.96534214768,-0.0033475821154908617,0.4600167222758098
178.7,,,5670.542823999988,522863.8010119009,0.00885925745489153,0.3994126302239003,1461.2435185170734,-229337.9848778959,-0.003354008084342098,0.45968164273174295
178.79999999999998,,,5673.420575999988,523430.9991819009,0.008873911193190217,0.4002992885239074,1464.1212705170728,-229191.71663844422,-0.003360429960144018,0.4593459207953763
178.89999999999998,,,5676.298327999987,523998.4851271008,0.008888580823152359,0.40118741299226035,1466.9990225170723,-229045.16062379262,-0.0033668477348358164,0.45900955687641765
179,,,5679.176079999987,524566.258847501,0.008903266352838751,0.4020770052185288,1469.8767745170726,-228898.3168339408,-0.003373261400356726,0.4586725513853813
179.10000000000002,,,5682.053831999988,525134.3203431013,0.00891796779031018,0.402968066793088,1472.754526517073,-228751.18526888883,-0.0033796709486459305,0.4583349047335874
179.20000000000002,,,5684.931583999987,525702.6696139013,0.008932685143627439,0.4038605993071192,1475.6322785170723,-228603.76592863712,-0.0033860763716426524,0.45799661733316177
179.3,,,5687.809335999987,526271.3066599012,0.008947418420851321,0.4047546043526103,1478.5100305170718,-228456.05881318555,-0.0033924776612860898,0.45765768959703745
179.4,,,5690.687087999986,526840.2314811011,0.008962167630042619,0.40565008352235493,1481.3877825170712,-228308.06392253377,-0.003398874809515451,0.45731812193895194
