x,isPin,relationToFeature,vbar,mbar,thetabar,ybar,v,m,theta,y
161.6,,,5048.455103999526,407915.172403183,0.006154805606157098,0.24865414648874992,924.7170239998886,-258480.90132475836,-0.002218758074496636,0.5203549357204599
161.70000000000002,,,5051.579147999526,408420.17411578307,0.006166238678666894,0.24927019858511237,927.8410679998888,-258388.2734201583,-0.002225997015883087,0.5201326979443194
161.8,,,5054.703191999525,408925.48823278304,0.0061776859010170965,0.24988739469614474,930.965111999888,-258295.33311115834,-0.0022332333583192573,0.519909736403915
161.9,,,5057.827235999524,409431.1147541829,0.006189147281958384,0.25050573623726874,934.0891559998872,-258202.08039775834,-0.0022404670930544733,0.519686051359579
162,,,5060.951279999524,409937.05367998284,0.006200622830241429,0.25112522462478104,937.2131999998865,-258108.51527995843,-0.0022476982113380645,0.5194616430725191
162.1,,,5064.075323999523,410443.3050101827,0.006212112554616908,0.25174586127585336,940.3372439998857,-258014.63775775844,-0.00225492670441935,0.5192365118048181
162.2,,,5067.199367999522,410949.8687447826,0.006223616463835494,0.2523676476085325,943.4612879998849,-257920.44783115858,-0.0022621525635476616,0.5190106578194337
162.29999999999998,,,5070.323411999521,411456.7448837825,0.006235134566647862,0.2529905850417402,946.5853319998841,-257825.94550015853,-0.002269375779972318,0.5187840813801988
162.39999999999998,,,5073.447455999521,411963.9334271825,0.006246666871804686,0.25361467499527346,949.7093759998834,-257731.13076475845,-0.0022765963449426496,0.5185567827518212
162.5,,,5076.571499999521,412471.43437498255,0.0062582133880566436,0.2542399188898044,952.8334199998835,-257636.0036249585,-0.0022838142497079873,0.5183287621998837
162.60000000000002,,,5079.695543999521,412979.24772718264,0.006269774124154407,0.25486631814687993,955.9574639998837,-257540.56408075843,-0.0022910294855176486,0.5181000199908445
162.70000000000002,,,5082.81958799952,413487.3734837825,0.006281349088848646,0.25549387418892194,959.0815079998829,-257444.81213215855,-0.0022982420436209565,0.5178705563920368
162.8,,,5085.943631999519,413995.8116447824,0.006292938290890037,0.2561225884392278,962.2055519998821,-257348.74777915853,-0.002305451915267249,0.5176403716716691
162.9,,,5089.0676759995185,414504.5622101823,0.006304541739029257,0.2567524623219698,965.3295959998813,-257252.37102175865,-0.0023126590917058407,0.5174094660988237
163,,,5092.191719999518,415013.6251799822,0.0063161594420169795,0.2573834972621952,968.4536399998806,-257155.68185995863,-0.0023198635641860574,0.5171778399434598
163.1,,,5095.315763999517,415523.00055418216,0.0063277914086038774,0.25801569468582647,971.5776839998798,-257058.6802937587,-0.002327065323957234,0.5169454934764105
163.2,,,5098.439807999516,416032.6883327821,0.006339437647540628,0.25864905601966093,974.701727999879,-256961.3663231586,-0.0023342643622686864,0.5167124269693839
163.29999999999998,,,5101.5638519995155,416542.68851578207,0.006351098167577902,0.2592835826913712,977.8257719998783,-256863.73994815868,-0.002341460670369744,0.5164786406949636
163.39999999999998,,,5104.687895999515,417053.00110318203,0.006362772977466377,0.25991927612950483,980.9498159998775,-256765.8011687586,-0.0023486542395097353,0.5162441349266085
163.5,,,5107.811939999515,417563.6260949821,0.006374462085956728,0.26055613776348463,984.0738599998776,-256667.54998495855,-0.0023558450609379843,0.5160089099386519
163.60000000000002,,,5110.935983999515,418074.56349118217,0.006386165501799628,0.2611941690236082,987.1979039998778,-256568.98639675858,-0.002363033125903814,0.5157729660063027
163.70000000000002,,,5114.060027999514,418585.81329178205,0.006397883233745748,0.2618333713410481,990.321947999877,-256470.1104041586,-0.0023702184256565503,0.5155363034056452
163.8,,,5117.184071999513,419097.37549678196,0.006409615290545764,0.2624737461478524,993.4459919998762,-256370.9220071587,-0.0023774009514455213,0.5152989224136368
163.9,,,5120.308115999513,419609.2501061819,0.006421361680950351,0.263115294876944,996.5700359998755,-256271.42120575864,-0.0023845806945200533,0.5150608233081129
164,,,5123.432159999512,420121.43711998186,0.0064331224137101845,0.2637580189621209,999.6940799998747,-256171.60799995868,-0.002391757646129467,0.5148220063677819
164.1,,,5126.556203999511,420633.9365381818,0.006444897497575937,0.26440191983805617,1002.8181239998739,-256071.48238975863,-0.0023989317975230927,0.5145824718722277
164.2,,,5129.68024799951,421146.74836078176,0.006456686941298284,0.26504699894029793,1005.9421679998732,-255971.04437515867,-0.002406103139950256,0.5143422201019097
164.29999999999998,,,5132.80429199951,421659.87258778163,0.006468490753627899,0.26569325770526936,1009.0662119998724,-255870.29395615868,-0.0024132716646602815,0.5141012513381615
164.39999999999998,,,5135.928335999509,422173.30921918154,0.006480308943315458,0.26634069757026874,1012.1902559998716,-255769.23113275878,-0.0024204373629024938,0.513859565863193
164.5,,,5139.052379999509,422687.0582549816,0.006492141519111636,0.26698931997346953,1015.3142999998718,-255667.85590495873,-0.0024276002259262207,0.5136171639600883
164.60000000000002,,,5142.176423999509,423201.11969518167,0.0065039884897671076,0.26763912635392,1018.4383439998719,-255566.16827275866,-0.0024347602449807867,0.5133740459128068
164.70000000000002,,,5145.300467999508,423715.49353978166,0.006515849864032541,0.2682901181515434,1021.5623879998711,-255464.16823615867,-0.002441917411315518,0.5131302120061828
164.8,,,5148.424511999508,424230.1797887816,0.0065277256506586145,0.2689422968071385,1024.6864319998704,-255361.8557951586,-0.0024490717161797394,0.5128856625259259
164.9,,,5151.548555999507,424745.17844218155,0.006539615858396003,0.2695956637623788,1027.8104759998696,-255259.23094975867,-0.002456223150822775,0.512640397758621
165,,,5154.672599999506,425260.4894999815,0.006551520495995381,0.270250220459813,1030.9345199998688,-255156.2936999586,-0.002463371706493951,0.5123944179917271
165.1,,,5157.796643999505,425776.1129621814,0.006563439572207422,0.2709059683428649,1034.058563999868,-255053.04404575872,-0.002470517374442597,0.5121477235135796
165.2,,,5160.9206879995045,426292.0488287813,0.0065753730957828,0.27156290885583323,1037.1826079998673,-254949.4819871587,-0.002477660145918036,0.511900314613388
165.29999999999998,,,5164.044731999504,426808.29709978116,0.00658732107547219,0.27222104344389186,1040.3066519998665,-254845.60752415884,-0.0024848000121695923,0.5116521915812368
165.39999999999998,,,5167.168775999503,427324.85777518107,0.006599283520026267,0.27288037355308975,1043.4306959998657,-254741.42065675883,-0.002491936964446592,0.5114033547080864
165.5,,,5170.292819999503,427841.7308549812,0.006611260438195708,0.2735409006303511,1046.554739999866,-254636.92138495884,-0.0024990709939983653,0.5111538042857718
165.60000000000002,,,5173.416863999503,428358.91633918125,0.0066232518387311845,0.27420262612347474,1049.678783999866,-254532.10970875877,-0.0025062020920742344,0.5109035406070024
165.70000000000002,,,5176.540907999502,428876.4142277812,0.006635257730383367,0.2748655514811347,1052.8028279998653,-254426.98562815873,-0.0025133302499235205,0.5106525639653644
165.8,,,5179.664951999502,429394.22452078114,0.006647278121902933,0.27552967815288026,1055.9268719998645,-254321.54914315877,-0.002520455458795555,0.5104008746553174
165.9,,,5182.788995999501,429912.347218181,0.006659313022040556,0.2761950075891358,1059.0509159998637,-254215.8002537588,-0.002527577709939664,0.510148472972196
166,,,5185.9130399995,430430.7823199809,0.006671362439546912,0.2768615412412006,1062.174959999863,-254109.7389599589,-0.0025346969946051703,0.5098953592122117
166.1,,,5189.037083999499,430949.5298261808,0.006683426383172675,0.2775292805612491,1065.2990039998622,-254003.3652617589,-0.0025418133040414,0.5096415336724495
166.2,,,5192.161127999499,431468.5897367807,0.006695504861668519,0.2781982270023307,1068.4230479998614,-253896.67915915902,-0.002548926629497676,0.5093869966508695
166.29999999999998,,,5195.285171999498,431987.96205178066,0.006707597883785119,0.27886838201837005,1071.5470919998606,-253789.68065215892,-0.0025560369622233334,0.5091317484463079
166.39999999999998,,,5198.409215999497,432507.6467711806,0.006719705458273148,0.27953974706416673,1074.6711359998599,-253682.36974075896,-0.0025631442934676875,0.5088757893584744
166.5,,,5201.533259999497,433027.64389498066,0.006731827593883285,0.28021232359539555,1077.79517999986,-253574.74642495892,-0.0025702486144800734,0.5086191196879551
166.60000000000002,,,5204.657303999497,433547.95342318073,0.0067439642993662,0.2808861130686061,1080.9192239998602,-253466.81070475897,-0.0025773499165098086,0.5083617397362111
166.70000000000002,,,5207.781347999497,434068.5753557806,0.006756115583472565,0.28156111694122304,1084.0432679998594,-253358.562580159,-0.002584448190806223,0.5081036498055775
166.8,,,5210.905391999496,434589.5096927805,0.006768281454953057,0.2822373366715464,1087.1673119998586,-253250.00205115898,-0.0025915434286186353,0.5078448501992657
166.9,,,5214.029435999495,435110.75643418037,0.00678046192255835,0.28291477371875107,1090.2913559998578,-253141.12911775912,-0.0025986356211963792,0.5075853412213617
167,,,5217.153479999494,435632.31557998026,0.006792656995039119,0.28359342954288713,1093.415399999857,-253031.9437799591,-0.0026057247597887807,0.5073251231768263
167.1,,,5220.2775239994935,436154.18713018025,0.006804866681146039,0.2842733056048797,1096.5394439998563,-252922.44603775913,-0.002612810835645161,0.5070641963714951
167.2,,,5223.401567999493,436676.3710847802,0.006817090989629782,0.28495440336652883,1099.6634879998555,-252812.63589115907,-0.0026198938400148475,0.5068025611120801
167.29999999999998,,,5226.525611999492,437198.8674437801,0.006829329929241025,0.2856367242905098,1102.7875319998548,-252702.51334015914,-0.0026269737641471634,0.506540217706167
167.39999999999998,,,5229.649655999491,437721.6762071801,0.006841583508730441,0.2863202698403729,1105.911575999854,-252592.07838475908,-0.00263405059929144,0.5062771664622167
167.5,,,5232.773699999491,438244.7973749801,0.006853851736848707,0.2870050414805436,1109.0356199998541,-252481.33102495916,-0.002641124336697,0.5060134076895665
167.60000000000002,,,5235.8977439994915,438768.2309471802,0.006866134622346496,0.28769104067632223,1112.1596639998543,-252370.2712607591,-0.0026481949676131714,0.505748941698427
167.70000000000002,,,5239.021787999491,439291.97692378005,0.0068784321739744775,0.288378268893884,1115.2837079998535,-252258.89909215923,-0.0026552624832892717,0.5054837687998852
167.8,,,5242.14583199949,439816.03530477994,0.0068907444004833295,0.28906672760027974,1118.4077519998527,-252147.21451915923,-0.002662326874974634,0.5052178893059022
167.9,,,5245.269875999489,440340.4060901799,0.006903071310623727,0.289756418263435,1121.531795999852,-252035.21754175914,-0.0026693881339185863,0.5049513035293147
168,,,5248.393919999488,440865.0892799799,0.006915412913146343,0.2904473423521505,1124.6558399998512,-251922.9081599592,-0.002676446251370441,0.504684011783835
168.1,,,5251.517963999488,441390.0848741798,0.006927769216801853,0.29113950133610195,1127.7798839998504,-251810.28637375915,-0.0026835012185795377,0.504416014384049
168.2,,,5254.642007999487,441915.39287277975,0.00694014023034093,0.2918328966858402,1130.9039279998497,-251697.3521831592,-0.002690553026795198,0.5041473116454186
168.29999999999998,,,5257.766051999486,442441.0132757796,0.00695252596251425,0.2925275298727912,1134.027971999849,-251584.10558815923,-0.0026976016672667427,0.5038779038842813
168.4,,,5260.890095999486,442966.9460831797,0.00696492642207249,0.293223402369256,1137.152015999849,-251470.5465887593,-0.0027046471312435084,0.5036077914178486
168.5,,,5264.014139999485,443493.19129497954,0.006977341617766318,0.29392051564841026,1140.2760599998483,-251356.6751849593,-0.002711689409974809,0.5033369745642072
168.60000000000002,,,5267.138183999486,444019.7489111796,0.006989771558346414,0.2946188711843055,1143.4001039998484,-251242.49137675937,-0.002718728494709978,0.5030654536423201
168.70000000000002,,,5270.262227999485,444546.6189317796,0.007002216252563447,0.29531847045186754,1146.5241479998476,-251127.99516415928,-0.002725764376698336,0.5027932289720236
168.8,,,5273.386271999484,445073.8013567795,0.007014675709168093,0.2960193149268977,1149.6481919998469,-251013.18654715933,-0.0027327970471892112,0.5025203008740302
168.9,,,5276.510315999483,445601.29618617945,0.007027149936911029,0.29672140608607234,1152.772235999846,-250898.0655257593,-0.0027398264974319297,0.5022466696699274
169,,,5279.6343599994825,446129.1034199794,0.0070396389445429265,0.2974247454069428,1155.8962799998453,-250782.63209995924,-0.002746852718675809,0.5019723356821774
169.1,,,5282.758403999482,446657.2230581793,0.007052142740814461,0.2981293343679355,1159.0203239998445,-250666.88626975933,-0.0027538757021701894,0.5016972992341172
169.2,,,5285.882447999481,447185.6551007792,0.007064661334476307,0.29883517444835195,1162.1443679998438,-250550.82803515933,-0.0027608954391643865,0.5014215606499599
169.29999999999998,,,5289.00649199948,447714.39954777906,0.0070771947342791386,0.29954226712836873,1165.268411999843,-250434.45739615947,-0.0027679119209077317,0.501145120254793
169.4,,,5292.13053599948,448243.4563991791,0.007089742948973634,0.3002506138890376,1168.3924559998432,-250317.7743527594,-0.0027749251386495442,0.5008679783745783
169.5,,,5295.25457999948,448772.82565497904,0.00710230598731046,0.30096021621228497,1171.5164999998424,-250200.7789049595,-0.002781935083639154,0.5005901353361547
169.6,,,5298.378623999479,449302.507315179,0.007114883858040294,0.3016710755809127,1174.6405439998416,-250083.47105275944,-0.0027889417471258886,0.5003115914672341
169.70000000000002,,,5301.502667999479,449832.5013797791,0.007127476569913816,0.30238319347859793,1177.7645879998418,-249965.85079615947,-0.002795945120359071,0.5000323470964043
169.8,,,5304.626711999478,450362.807848779,0.00714008413168169,0.3030965713898921,1180.888631999841,-249847.91813515942,-0.002802945194588022,0.499752402553129
169.9,,,5307.750755999477,450893.42672217893,0.0071527065520945975,0.3038112108002224,1184.0126759998402,-249729.6730697595,-0.00280994196106207,0.4994717581677456
170,,,5310.874799999477,451424.3579999788,0.007165343839903211,0.3045271131958908,1187.1367199998394,-249611.1155999595,-0.0028169354110305495,0.4991904142714668
170.1,,,5313.998843999476,451955.6016821787,0.007177996003858204,0.3052442800640745,1190.2607639998387,-249492.24572575954,-0.0028239255357427745,0.4989083711963811
170.2,,,5317.122887999475,452487.15776877856,0.007190663052710253,0.3059627128928256,1193.384807999838,-249373.06344715966,-0.0028309123264480783,0.49862562927545195
170.29999999999998,,,5320.246931999474,453019.02625977853,0.007203344995210029,0.3066824131710714,1196.5088519998371,-249253.56876415957,-0.0028378957743957767,0.4983421888425169
170.4,,,5323.3709759994745,453551.2071551786,0.007216041840108213,0.30740338238861437,1199.6328959998373,-249133.76167675963,-0.0028448758708352166,0.49805805023228944
